Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
16.416,0,4,1,11.650299437537637,13995.479982762288,-6.601596399540888,5.5,160,9,1,-9,366,25,2.2950000000000004,6.28,3.2049999999999996,0.11845563754436081,0.2460998674318296,-9.476920230085985e-05,-0.7280875922144251,0.025809181162451292,9.815482977533192
16.448,0,4,1,10.972240237811638,14006.4522230001,-0.6780591997259986,5.5,160,9,1,4,370,13,3.1919999999999997,6.28,2.3080000000000003,0.11751769917717393,0.24517088484602048,-9.51649100203629e-05,-0.9656958791313146,0.05908482241325317,9.742613513491445
16.48,0,4,1,8.790543182813987,14015.242766182915,-2.1816970549976507,5.5,160,9,1,-10,360,-14,1.8239999999999998,6.28,3.676,0.11581754114418832,0.24321167750881187,-9.471950856327488e-05,1.2422749223798666,0.13514434765362057,9.767007420422429
16.512,0,4,1,8.212780189285867,14023.4555463722,-0.5777629935281201,5.5,160,9,1,-21,339,-11,0.8685,6.28,4.6315,0.1136749012721411,0.24094307303691653,-9.290959231930858e-05,0.5209369607764145,-0.10641446748745938,9.800858133806194
16.544,0,4,1,7.125016348901757,14030.580562721103,-1.0877638403841106,5.5,160,9,1,-28,311,-7,0.16949999999999993,5.6695,5.3305,0.11121668935028235,0.2385129752200025,-9.119137698519221e-05,0.33265500154761785,-0.11489247679294785,9.795341719855973
16.576,0,4,1,5.946863053973575,14036.527425775077,-1.1781532949281814,5.5,160,9,1,-30,281,-2,-0.16050000000000006,5.3395,5.6605,0.10865443791376643,0.2360997667860868,-8.92371548638169e-05,0.0632012476474538,-0.09776238832367659,9.807696698185557
16.608,0,4,1,3.61388075200356,14040.14130652708,-2.3329823019700155,5.5,160,9,1,-27,254,3,-0.09299999999999989,5.407,5.593,0.10608605365806392,0.23369742583749203,-8.69429598228267e-05,-0.002532424978400859,-0.028158101482857464,9.796197852859459
16.64,0,4,1,4.127591702511717,14044.268898229593,0.5137109505081572,5.5,160,9,1,-16,238,11,0.6839999999999999,6.184,4.816,0.10353032794202525,0.23128416145924316,-8.480009407559747e-05,-0.0012477046527639485,-8.043787937243452e-05,9.78250892025381
16.672,0,4,1,5.885987833028316,14050.15488606262,1.7583961305165987,5.5,160,9,1,-22,216,-6,-0.08400000000000002,5.416,5.584,0.10099142027346478,0.2288593747616907,-8.363677512628065e-05,-0.004143529277392249,0.0033168820438961417,9.828783425178065
16.704,0,4,1,5.946863053973575,14056.101749116595,0.060875220945259656,5.5,160,9,1,-23,193,-1,-0.28649999999999987,5.2135,5.7865,0.098404702170755,0.22647674680338017,-8.181419290546367e-05,0.006388449496989138,-0.07771014495405054,9.81081890229663
16.736,0,4,1,5.946863053973575,14062.048612170569,0.0,5.5,160,9,1,-23,170,0,-0.44999999999999996,5.05,5.95,0.09582535809542891,0.22409343794698602,-7.992215725505757e-05,-0.004676186078228815,-0.009743455522079406,9.83694973231819
16.768,0,4,1,6.604835496753936,14068.653447667322,0.6579724427803608,5.5,160,9,1,-21,149,2,-0.4395,5.0605,5.9395,0.09326451733163438,0.22168806633557814,-7.786829297293241e-05,0.0013448655742288958,0.013764718118836526,9.853034005827977
16.8,0,4,1,9.940573033112985,14078.594020700435,3.3357375363590487,5.5,160,9,1,-15,134,6,-0.06600000000000011,5.434,5.566,0.09073145212870404,0.21925056619545144,-7.610161408984004e-05,0.0009883180282110164,0.02850984819861938,9.850624518498043
16.832,0,4,1,12.094757077012089,14090.688777777446,2.154184043899104,5.5,160,9,1,-13,121,2,-0.0495,5.4505,5.5495,0.08822636456410847,0.2167801260853771,-7.485453257372217e-05,0.00032581578623283553,0.031068913468360996,9.813191877036882
16.864,0,4,1,14.858614447924657,14105.547392225371,2.763857370912568,5.5,160,9,1,-12,109,1,-0.07349999999999991,5.4265,5.5735,0.08572596892473978,0.21430434465288653,-7.367283583003224e-05,-0.003993740348915254,-0.0018330168135822565,9.791206428330655
16.896,0,4,1,14.452428251092973,14119.999820476465,-0.40618619683168333,5.5,160,9,1,-17,92,-5,-0.63,4.87,6.13,0.08322863914823643,0.21182774287162157,-7.254087936572028e-05,-0.008071997752096313,-0.0036990059890667205,9.776659746699464
16.928,0,4,1,13.339248903363371,14133.339069379828,-1.1131793477296021,5.5,160,9,1,-20,72,-3,-0.987,4.513,6.28,0.08073468893158992,0.20934583677503682,-7.172765057972784e-05,-0.006969742730138674,0.0018792323185334073,9.836932719941997
16.96,0,4,1,16.48445318953566,14149.823522569364,3.145204286172289,5.5,160,9,1,-11,61,9,-0.2865,5.2135,5.7865,0.07832389000459854,0.20686781522253953,-7.134893650579885e-05,-0.06864012530775383,0.05456485995701912,9.882280690159138
16.992,0,4,1,20.1706534118504,14169.994175981215,3.6862002223147385,5.5,160,9,1,-9,52,2,-0.2669999999999999,5.2330000000000005,5.7669999999999995,0.07592198068069167,0.20429410634626224,-7.116917067355281e-05,0.06272594836854416,0.07007199330055922,9.789033853417422
17.024,0,4,1,23.41211416930267,14193.406290150519,3.24146075745227,5.5,160,9,1,-8,44,1,-0.261,5.239,5.761,0.07353769797483832,0.2017050002161113,-7.118608302704096e-05,0.009196991025086514,0.02579436690579344,9.773327106972777
17.056,0,4,1,21.90317808183915,14215.309468232357,-1.5089360874635176,5.5,160,9,1,-14,30,-6,-0.879,4.621,6.28,0.07116928205642915,0.1991020867076206,-7.123213340552194e-05,0.007285696605510879,0.025737344058423872,9.799957130927114
17.088,0,4,1,25.621995944606983,14240.931464176963,3.718817862767832,5.5,160,9,1,-7,23,7,-0.28950000000000004,5.2105,5.7895,0.06883613595502287,0.19650697700094288,-7.215849337869305e-05,-0.02947949347414361,0.028578619287039232,9.850243544557456
17.12,0,4,1,29.054604099077153,14269.98606827604,3.43260815447017,5.5,160,9,1,-4,19,3,-0.1305,5.3695,5.6305,0.0665339899346568,0.1938445484212554,-7.232367576237228e-05,0.025151427149297835,0.07546235033205752,9.786960941721835
17.152,0,4,1,29.302207482138666,14299.28827575818,0.24760338306151297,5.5,160,9,1,-12,7,-8,-0.9194999999999999,4.5805,6.28,0.06424940261832414,0.19116899013206576,-7.217218985326734e-05,-0.004686686523236051,0.032811907366769685,9.821187689097426
17.184,0,4,1,32.73522627210759,14332.023502030286,3.433018789968923,5.5,160,9,1,-7,0,5,-0.48000000000000004,5.02,5.98,0.06199892467060519,0.18851890975530658,-7.317600780450129e-05,-0.04181288556800801,0.022822913996940197,9.835117378761943
17.216,0,4,1,34.75591255354137,14366.779414583827,2.0206862814337825,5.5,160,9,1,-10,-10,-3,-0.852,4.648,6.28,0.05977359553289405,0.18579093983667483,-7.35278289958792e-05,0.0519733742379531,0.08068946164255941,9.840425440217702
17.248,0,4,1,37.4270513594566,14404.206465943284,2.671138805915227,5.5,160,9,1,-8,-18,2,-0.717,4.783,6.217,0.05759216596328664,0.18305515917571752,-7.452797088324664e-05,-0.015228469580016148,0.05367721671186649,9.844278867715772
17.28,0,4,1,36.7771861094251,14440.983652052708,-0.6498652500314961,5.5,160,9,1,-16,-34,-8,-1.5270000000000001,3.973,6.28,0.05544898128683768,0.1802600509267345,-7.548632437421286e-05,0.026229034945948443,0.08113324280118445,9.785685377037938
17.312,0,4,1,41.889159346509224,14482.872811399217,5.111973237084122,5.5,160,9,1,-3,-37,13,-0.38549999999999995,5.1145,5.8855,0.05349473292157983,0.17761873577997886,-7.575075252377016e-05,-0.22810431442246001,0.08115586430512661,9.782124491183628
17.344,0,4,1,42.56335175318987,14525.436163152406,0.6741924066806462,5.5,160,9,1,-11,-48,-8,-1.2570000000000001,4.243,6.28,0.05148830926991269,0.17475175973241192,-7.50108638773745e-05,0.21187901738050807,0.10141854428743953,9.82067585306266
17.376,0,4,1,42.21483357788564,14567.650996730292,-0.34851817530422835,5.5,160,9,1,-16,-64,-5,-1.7249999999999999,3.7750000000000004,6.28,0.04958197531927157,0.17197110809592112,-7.543355771307513e-05,-0.12287145312824317,0.054143336537056656,9.790080501856613
17.408,0,4,1,45.29083902235055,14612.941835752643,3.0760054444649114,5.5,160,9,1,-7,-71,9,-0.9765000000000001,4.5235,6.28,0.04783158300989587,0.16928104032437413,-7.643103466844006e-05,-0.15561448366673103,0.10258238955058298,9.823531221485752
17.44,0,4,1,48.04184215661838,14660.983677909262,2.751003134267826,5.5,160,9,1,-2,-73,5,-0.6525,4.8475,6.1525,0.0460564407869309,0.166370711736991,-7.687188291264149e-05,0.1988697344002037,0.10908304961236284,9.79851866828765
17.472,0,4,1,48.81407483429036,14709.797752743552,0.7722326776719797,5.5,160,9,1,-7,-80,-5,-1.17,4.33,6.28,0.04431075180807101,0.1633577753690484,-7.69131710457796e-05,0.07355626134632322,0.09645786568284347,9.80268579155459
17.504,0,4,1,49.89909245378777,14759.69684519734,1.085017619497414,5.5,160,9,1,-17,-97,-10,-2.0925,3.4075,6.28,0.04296535986853806,0.16093568937406685,-7.759281777582061e-05,-0.691216137877433,0.07926697768125053,9.835006594877106
17.536,0,4,1,49.945966547104156,14809.642811744445,0.046874093316382925,5.5,160,9,1,-26,-123,-9,-2.9535,2.5465,6.28,0.041972523274799646,0.15914749549327062,-7.92261146908349e-05,-0.7075271240062961,0.014793672010987384,9.828433774709818
17.568,0,4,1,50.042451069170916,14859.685262813615,0.09648452206675984,5.5,160,9,1,-31,-154,-5,-3.5249999999999995,1.9750000000000005,6.28,0.04112626690941279,0.15764837331973283,-8.123986981184439e-05,-0.31640843502280175,0.008516188697290828,9.824620537343902
17.6,0,4,1,50.3893117599734,14910.074574573588,0.3468606908024867,5.5,160,9,1,-18,-172,13,-2.5229999999999997,2.9770000000000003,6.28,0.039890997024323825,0.15546661248639596,-8.287661210573151e-05,0.7652832403097883,-0.01810820989374155,9.761733202232032
17.632,0,4,1,50.0502284248328,14960.12480299842,-0.3390833351406002,5.5,160,9,1,-11,-183,7,-2.1344999999999996,3.3655000000000004,6.28,0.0386170540147926,0.152893527709085,-8.335624572113585e-05,0.3633759379151361,0.14377466152157917,9.819972363909216
17.664,0,4,1,50.0502284248328,15010.175031423252,0.0,5.5,160,9,1,-6,-189,5,-1.8225,3.6775,6.28,0.03739796866287401,0.15014042682347084,-8.419913834496404e-05,0.14296012562812177,0.13738085556037713,9.858701990210433
17.696,0,4,1,49.85309638699237,15060.028127810245,-0.19713203784043287,5.5,160,9,1,-17,-206,-11,-2.919,2.581,6.28,0.03653776267710561,0.14794871835016216,-8.550511087580294e-05,-0.6407395874933239,0.13961034721034318,9.838401896081072
17.728,0,4,1,50.14545816793883,15110.173585978184,0.2923617809464574,5.5,160,9,1,-25,-231,-8,-3.6795,1.8205,6.28,0.03607142955687084,0.14680731831670324,-8.802061473273115e-05,-1.0897731957871275,-0.02595458719097248,9.781308539788046
17.76,0,4,1,50.73773467005642,15160.91132064824,0.592276502117592,5.5,160,9,1,-30,-261,-5,-4.2524999999999995,1.2475000000000005,6.28,0.03573062481495646,0.14601071079166908,-9.050224984677446e-05,-0.3575075503883886,-0.0009889709620051297,9.84614790198312
17.792,0,4,1,51.03768252142289,15211.949003169662,0.2999478513664684,5.5,160,9,1,-32,-293,-2,-4.6155,0.8845000000000001,6.28,0.03542040975108895,0.14527294591531353,-9.198371485968741e-05,-0.06515665506367405,0.02558816699338883,9.799041892822402
17.824,0,4,1,49.85309638699237,15261.802099556655,-1.1845861344305177,5.5,160,9,1,-20,-313,12,-3.7394999999999996,1.7605000000000004,6.28,0.03451224411978791,0.14321876411295228,-9.220336653463154e-05,1.3992903294605046,-0.08377371329842899,9.795415990148092
17.856,0,4,1,46.994569301241846,15308.796668857896,-2.8585270857505236,5.5,160,9,1,-16,-329,4,-3.6314999999999995,1.8685000000000005,6.28,0.033643069438939924,0.14083532188395442,-9.161054549002186e-05,0.2970436048984798,0.15045199945913412,9.795219856382001
17.888,0,4,1,45.863690044599586,15354.660358902496,-1.1308792566422596,5.5,160,9,1,-4,-333,12,-2.6895,2.8105,6.28,0.032888000184730405,0.13833064875155476,-9.20475651363644e-05,0.08745371742066009,0.1555613615108743,9.782104611073123
17.92,0,4,1,46.43928962788242,15401.099648530379,0.5755995832828305,5.5,160,9,1,-11,-344,-7,-3.4680000000000004,2.0319999999999996,6.28,0.032477278136806925,0.1365762123518915,-9.355486871360542e-05,-0.7976014378937558,0.16313244776566935,9.783228368807727
17.952,0,4,1,47.806370251788245,15448.906018782167,1.367080623905828,5.5,160,9,1,-15,-359,-4,-3.8535,1.6465,6.28,0.0322319420868481,0.13553905977452368,-9.624754673295821e-05,-0.7226283315502522,-0.0035646069953225667,9.824993932103048
17.984,0,4,1,48.5935661878652,15497.499584970032,0.7871959360769551,5.5,160,9,1,-19,-378,-4,-4.295999999999999,1.2040000000000006,6.28,0.03202532008663108,0.13470521658988988,-9.870604257905015e-05,-0.2018307438015869,0.004188516357692026,9.783545428604379
18.016000000000002,0,4,1,48.85063882391076,15546.350223793943,0.25707263604555664,5.5,160,9,1,-22,-400,-3,-4.6770000000000005,0.8229999999999995,6.28,0.03187072559315883,0.13409735201858963,-0.00010016068459193714,-0.2269452326263123,0.009680171179234105,9.81862799563771
18.048000000000002,0,4,1,48.88790956083308,15595.238133354776,0.03727073692232352,5.5,160,9,1,-24,-424,-2,-4.997999999999999,0.5020000000000007,6.28,0.031741797183858826,0.1335847575806768,-0.0001003097037967967,-0.09696900544970688,0.01838367194208911,9.816177010710726
18.080000000000002,0,4,1,45.57293869768349,15640.81107205246,-3.3149708631495898,5.5,160,9,1,-13,-437,11,-4.153499999999999,1.3465000000000007,6.28,0.031166323772097222,0.1316255024966311,-9.925997878905239e-05,1.4714702039446386,-0.12114397597123228,9.817893278123389
18.112000000000002,0,4,1,44.10946374663943,15684.9205357991,-1.4634749510440628,5.5,160,9,1,-1,-438,12,-3.252,2.248,6.28,0.030679951831739258,0.12925204543004004,-9.785618488983468e-05,0.38723772254152183,0.16287138534703713,9.815063645691785
18.144000000000002,0,4,1,43.19126067750794,15728.111796476607,-0.9182030691314864,5.5,160,9,1,8,-430,9,-2.544,2.956,6.28,0.03030090204672669,0.12652906099052702,-9.759516962329177e-05,0.32927526479299013,0.15593324408324538,9.866965236852781
18.176000000000002,0,4,1,43.500452962022365,15771.612249438629,0.30919228451442393,5.5,160,9,1,-1,-431,-9,-3.3885,2.1115,6.28,0.030149610140086578,0.12471721805294511,-9.87340042784262e-05,-0.9120741937423177,0.14450341680611942,9.821104671605347
18.208000000000002,0,4,1,44.40319054877083,15816.015439987399,0.902737586748465,5.5,160,9,1,-9,-440,-8,-4.047,1.4530000000000003,6.28,0.030050843549777995,0.12355014405221929,-0.00010087917646855321,-0.6342697748631426,-0.0011115569163963033,9.854276351785055
18.240000000000002,0,4,1,45.58463052070518,15861.600070508104,1.1814399719343527,5.5,160,9,1,-15,-455,-6,-4.5915,0.9085000000000001,6.28,0.030003656598073285,0.12300285607435255,-0.00010280585506406391,-0.6089045880542235,-0.006813205693356524,9.812072752014974
18.272000000000002,0,4,1,46.43928962788242,15908.039360135986,0.854659107177234,5.5,160,9,1,-16,-471,-1,-4.7415,0.7584999999999997,6.28,0.02995223118092624,0.12247327057541058,-0.00010366830384218005,-0.017192731677865544,0.012743531136161364,9.807470596197282
18.304000000000002,0,4,1,46.994569301241846,15955.033929437228,0.5552796733594292,5.5,160,9,1,-16,-487,0,-4.8525,0.6475,6.28,0.029898480516937668,0.12195273867222024,-0.00010311035008732025,-0.008955874842125724,0.015142138950397408,9.821998092368068
18.336000000000002,0,4,1,45.29083902235055,16000.324768459579,-1.7037302788912925,5.5,160,9,1,-3,-490,13,-3.783,1.717,6.28,0.02964822877551505,0.1199003242697606,-0.00010140786073480935,1.504483356067224,-0.07276520086468644,9.794805605121036
18.368000000000002,0,4,1,45.57872556560777,16045.903494025186,0.2878865432572155,5.5,160,9,1,12,-478,15,-2.5500000000000003,2.9499999999999997,6.28,0.029492396626300862,0.11733850713039792,-9.945113029941055e-05,0.49707707280180763,0.11636650594247225,9.772057971083383
18.400000000000002,0,4,1,47.29061004263853,16093.194104067825,1.7118844770307575,5.5,160,9,1,20,-458,8,-1.863,3.637,6.28,0.02947038568021605,0.11436897037108545,-9.850591986293802e-05,0.39903294312512133,0.1370669597133171,9.77362327462292
18.432000000000002,0,4,1,47.77916686407208,16140.973270931898,0.48855682143355494,5.5,160,9,1,11,-447,-9,-2.6085,2.8915,6.28,0.029554724581436667,0.11196688415694031,-9.868364593256483e-05,-0.5519502122945844,0.1346743979918107,9.867752814455393
18.464,0,4,1,50.29008120537127,16191.263352137268,2.510914341299191,5.5,160,9,1,10,-437,-1,-2.5364999999999998,2.9635000000000002,6.28,0.029625794407199268,0.11019860383274063,-9.970068576961068e-05,-0.6176623957894539,0.01819923441005822,9.809250062964457
18.496,0,4,1,51.282492088161376,16242.54584422543,0.9924108827901037,5.5,160,9,1,2,-435,-8,-3.1845,2.3155,6.28,0.02968705954020345,0.10837097484284945,-0.0001005138293030134,0.058040512867987996,0.007588567544073922,9.73885063714708
18.528,0,4,1,52.34429928950268,16294.890143514933,1.0618072013413027,5.5,160,9,1,-1,-436,-3,-3.3720000000000003,2.1279999999999997,6.28,0.02973105873525188,0.10693579091781971,-0.00010084063378866005,-0.3845466585359899,0.008576224695171995,9.82046267378829
18.56,0,4,1,52.844696099529564,16347.734839614463,0.500396810026885,5.5,160,9,1,-5,-441,-4,-3.7184999999999997,1.7815000000000003,6.28,0.02976822043495485,0.10553554886520464,-0.00010030299202544099,-0.03435957921561968,0.012329269120331323,9.833297530690489
18.592,0,4,1,53.13010235415599,16400.86494196862,0.2854062546264231,5.5,160,9,1,1,-440,6,-3.171,2.329,6.28,0.029817797210494906,0.10345056753047124,-9.899918856562384e-05,0.6672937153599858,-0.005366681872383648,9.812137783906614
18.624,0,4,1,53.05910390287096,16453.92404587149,-0.07099845128502835,5.5,160,9,1,8,-432,7,-2.5769999999999995,2.9230000000000005,6.28,0.029968244200594605,0.10069923059794621,-9.72563349257334e-05,0.6592657730079582,0.052121196950208865,9.80670320299176
18.656,0,4,1,55.091057238888915,16509.015103110378,2.0319533360179562,5.5,160,9,1,21,-411,13,-1.3905,4.1095,6.28,0.030269179295350675,0.09776013749279336,-9.594791125171198e-05,0.2019661576704566,0.13808506202328452,9.776204049229396
18.688,0,4,1,55.28357065113528,16564.298673761514,0.1925134122463632,5.5,160,9,1,15,-396,-6,-1.8989999999999998,3.601,6.28,0.03074168638931465,0.09448598553688076,-9.520400874960151e-05,0.35014363403332616,0.13117647353885198,9.856530113576198
18.72,0,4,1,56.02953122398047,16620.328204985493,0.7459605728451919,5.5,160,9,1,8,-388,-7,-2.3729999999999998,3.1270000000000002,6.28,0.0311435257903717,0.09216745138881202,-9.525422393819559e-05,-0.9313700194606509,0.09877280639159096,9.793299198569796
18.752,0,4,1,55.54475887500677,16675.8729638605,-0.48477234897369925,5.5,160,9,1,-5,-393,-13,-3.4395,2.0605,6.28,0.03143991003955922,0.09049685674836859,-9.581467497549873e-05,-0.6416699682756104,0.011480167815881966,9.77864856433997
18.784,0,4,1,55.52778611996356,16731.400749980465,-0.016972755043212828,5.5,160,9,1,-11,-404,-6,-3.9089999999999994,1.5910000000000006,6.28,0.03163073168014048,0.08938464344407915,-9.662337735390734e-05,-0.5535722091841004,-0.005141846034762059,9.826726965064852
18.816,0,4,1,55.72629446612523,16787.12704444659,0.1985083461616739,5.5,160,9,1,-10,-414,1,-3.846,1.654,6.28,0.03181369360654208,0.08820440390299951,-9.673521677906576e-05,0.06391592754138967,0.0010024677846360724,9.811113848229022
18.848,0,4,1,55.738897100905454,16842.865941547498,0.012602634780222388,5.5,160,9,1,-5,-419,5,-3.4725,2.0275,6.28,0.032198654087644774,0.08573140703840731,-9.587502921933749e-05,1.2824781620950125,-0.0413281348864964,9.831616530735893
18.88,0,4,1,56.12146019489035,16898.987401742386,0.3825630939848992,5.5,160,9,1,3,-416,8,-2.823,2.677,6.28,0.03274327618616005,0.08312145416202986,-9.480392892341136e-05,0.16886436516992842,0.13493582895244322,9.822594728199322
18.912,0,4,1,56.2169199266474,16955.204321669033,0.09545973175704603,5.5,160,9,1,8,-408,5,-2.415,3.085,6.28,0.0334771746080336,0.0803458169689343,-9.444897473906769e-05,0.20696747612287425,0.1481567435050693,9.785838098934935
18.944,0,4,1,55.92280471986926,17011.127126388903,-0.2941152067781374,5.5,160,9,1,-5,-413,-13,-3.5894999999999997,1.9105000000000003,6.28,0.034094612258734315,0.0783906904971896,-9.508722002406558e-05,-0.7977420858197826,0.14117360128423848,9.78145191135385
18.976,0,4,1,55.41785574926668,17066.54498213817,-0.5049489706025838,5.5,160,9,1,-11,-424,-6,-4.059,1.4409999999999998,6.28,0.034403537677633156,0.0775100284035508,-9.695168403798041e-05,-1.0972658106473527,0.021990399974011796,9.821434712071662
19.008,0,4,1,55.51004336926862,17122.055025507438,0.09218762000194403,5.5,160,9,1,-14,-438,-3,-4.362,1.138,6.28,0.03463096265983831,0.0768363666027483,-9.870081431009002e-05,-0.21594179506574115,-0.0028005626928080123,9.81837559942878
19.04,0,4,1,55.60385825987136,17177.658883767308,0.09381489060273651,5.5,160,9,1,-17,-455,-3,-4.7145,0.7854999999999999,6.28,0.034806661290556117,0.07629820022068362,-9.94879148064811e-05,-0.14196396374262013,0.005292813501385417,9.734690504329429
19.072,0,4,1,56.01047990700358,17233.66936367431,0.40662164713221927,5.5,160,9,1,-15,-470,2,-4.632000000000001,0.8679999999999994,6.28,0.03507403632210637,0.07537195881505317,-9.910402893984274e-05,0.38950533487712585,-0.002580368054776527,9.802717995789909
19.104,0,4,1,55.819398401978766,17289.48876207629,-0.1910815050248118,5.5,160,9,1,-9,-479,6,-4.2135,1.2865000000000002,6.28,0.03571563805393746,0.07318374726108244,-9.775732165819354e-05,1.2866001220631558,-0.05659496284313492,9.828312325771448
19.136,0,4,1,57.42594286542748,17346.914704941715,1.6065444634487136,5.5,160,9,1,4,-475,13,-3.1455,2.3545,6.28,0.0365524594147213,0.0708983072492447,-9.654807476711796e-05,0.1625665970013912,0.15470525188665246,9.820885080122542
19.168,0,4,1,58.30675778106918,17405.221462722784,0.8808149156417002,5.5,160,9,1,10,-465,6,-2.6835,2.8165,6.28,0.037618978695613564,0.06845098643057222,-9.65138392669835e-05,0.24210073712535438,0.14914708039558838,9.790942400615723
19.2,0,4,1,58.58599120788891,17463.807453930673,0.2792334268197294,5.5,160,9,1,2,-463,-8,-3.3945,2.1055,6.28,0.03820339839025026,0.06732954662180629,-9.795929273809581e-05,-1.3731992540525197,0.13189015124070977,9.83305396080872
19.232,0,4,1,57.99461679191651,17521.802070722588,-0.5913744159723962,5.5,160,9,1,-9,-472,-11,-4.314,1.186,6.28,0.038648510714953246,0.06649646129226014,-0.00010030743390886977,-0.3132850419859098,0.007950467305231773,9.7678232576716
19.264,0,4,1,57.73964679248209,17579.54171751507,-0.25496999943442233,5.5,160,9,1,-16,-488,-7,-4.922999999999999,0.5770000000000008,6.28,0.038899034399420225,0.06601777621905423,-0.00010214120256035568,-0.39269763104112493,-0.017870883482896317,9.827601839000277
19.296,0,4,1,58.0311574626723,17637.57287497774,0.29151067019020616,5.5,160,9,1,-18,-506,-2,-5.162999999999999,0.33700000000000063,6.28,0.0390238122896872,0.06578671705867795,-0.00010267112095501893,-0.2726108806522793,0.0010571216194167768,9.742849809182458
19.328,0,4,1,58.52316065041602,17696.096035628158,0.49200318774371965,5.5,160,9,1,-6,-512,12,-4.182,1.3179999999999996,6.28,0.03958525765746839,0.0646974714511935,-0.00010174777185180742,0.9390493650976806,0.040436431081853984,9.773450740933614
19.36,0,4,1,59.90265423903113,17755.99868986719,1.3794935886151123,5.5,160,9,1,10,-502,16,-2.8709999999999996,2.6290000000000004,6.28,0.04057792502863673,0.06263036504807537,-0.00010002804007560977,1.038064839426293,-0.07878359746862272,9.836650212701818
19.392,0,4,1,58.47782275324133,17814.47651262043,-1.4248314857898023,5.5,160,9,1,6,-496,-4,-3.3059999999999996,2.1940000000000004,6.28,0.04193297835184389,0.06022105234152011,-9.885917368462373e-05,0.47214021743900597,0.14222013757042679,9.829578406880328
19.424,0,4,1,58.64723833314403,17873.123750953575,0.1694155799027044,5.5,160,9,1,11,-485,5,-2.7675,2.7325,6.28,0.043113596946435566,0.05836810250296479,-9.916713550133134e-05,-0.5417032921748199,0.1750467802413988,9.825648695943817
19.456,0,4,1,58.92477322040944,17932.048524173984,0.27753488726541065,5.5,160,9,1,2,-483,-9,-3.5535,1.9465,6.28,0.04379337281829933,0.05744067643356153,-0.00010057450494863236,-1.0258106354740248,0.08796049211271609,9.809176040481757
19.488,0,4,1,58.69587650440903,17990.74440067839,-0.2288967160004134,5.5,160,9,1,-8,-491,-10,-4.3725,1.1275000000000004,6.28,0.0442869641585363,0.056773721925211705,-0.00010242224735362501,-0.31246780863200263,-0.003909068160821453,9.772902618736856
19.52,0,4,1,58.74658072083035,18049.490981399224,0.05070421642132317,5.5,160,9,1,-14,-505,-6,-4.8915,0.6085000000000003,6.28,0.044571323196452406,0.056382057209130705,-0.0001034498131823481,-0.3363832720472121,-0.018230837868612727,9.831563801440925
19.552,0,4,1,58.68401975224751,18108.17500115147,-0.06256096858284366,5.5,160,9,1,-17,-522,-3,-5.217,0.28300000000000036,6.28,0.04478417200094283,0.05605446657263855,-0.0001030796123709897,-0.09010577547088658,-0.009452444152245696,9.804832285560783
19.584,0,4,1,58.807519016201304,18166.982520167672,0.1234992639537964,5.5,160,9,1,3,-519,20,-3.4875,2.0125,6.28,0.045763810947149604,0.054402375087204496,-0.00010141011297458424,1.4919677187641978,-0.11397515155716954,9.778427507506796
19.616,0,4,1,59.257035359650075,18226.23955552732,0.4495163434487708,5.5,160,9,1,6,-513,3,-3.3705,2.1295,6.28,0.047232174018589416,0.05232060360577098,-9.939577987531055e-05,0.6274682690452047,0.13281824564233335,9.821801502858088
19.648,0,4,1,61.94532337737914,18288.1848789047,2.6882880177290644,5.5,160,9,1,22,-491,16,-1.8884999999999998,3.6115000000000004,6.28,0.04884536077350823,0.050290359033523434,-9.881227830843206e-05,0.05547622940503468,0.15620304574424018,9.810601119300129
19.68,0,4,1,60.09406282503658,18348.278941729735,-1.8512605523425592,5.5,160,9,1,9,-482,-13,-3.057,2.443,6.28,0.05001063094737173,0.04901223938425405,-9.957431105627433e-05,-0.8449690434832807,0.1522461296110125,9.793664580841567
19.712,0,4,1,75,18423.278941729735,14.90593717496342,5.5,160,9,1,-4,-486,-13,-4.061999999999999,1.4380000000000006,6.28,0.05070790712406807,0.0483054738677484,-0.00010132893299041011,-0.72330093828903,0.00912188420098226,9.801779511517084
19.744,0,4,1,75,18498.278941729735,0,5.5,160,9,1,-12,-498,-8,-4.707,0.7930000000000001,6.28,0.05111453709928236,0.04787823660225868,-0.00010258965821241355,-0.3865826621621029,-0.03796189075568757,9.7709369065383
19.776,0,4,1,75,18573.278941729735,0,5.5,160,9,1,-14,-512,-2,-4.9079999999999995,0.5920000000000005,6.28,0.05143831455295968,0.04748700123297239,-0.00010246268499109097,-0.07844977303945917,-0.02421045151151075,9.78014010031745
19.808,0,4,1,75,18648.278941729735,0,5.5,160,9,1,-5,-517,9,-4.171499999999999,1.328500000000001,6.28,0.05267343849826642,0.045879092204594664,-0.00010092245278699695,1.4740851887560333,-0.11177515962591693,9.767090322477204
19.84,0,4,1,61.76255446183274,18710.041496191567,-13.237445538167258,5.5,160,9,1,2,-515,7,-3.6494999999999997,1.8505000000000003,6.28,0.05421277865198687,0.04416284721001295,-9.91208333261575e-05,0.28650584440652244,0.15018138929295727,9.83091321855331
