Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
39.616,0,4,1,51.74005609794694,36502.972613744096,2.4240285780813196,3.690573166524572,160,9,1,2,43,13,0.5895,4.280073166524572,3.101073166524572,0.5779673101817778,-0.23771635226353366,-7.305682900459083e-05,-0.23110886030620884,-0.043883446462680324,9.832461193964333
39.648,0,4,1,54.58294472353257,36557.555558467626,2.84288862558563,3.5480098751977858,160,9,1,-4,39,-6,-0.0615,3.4865098751977857,3.609509875197786,0.5800141748089682,-0.23889649816584496,-7.350652418099644e-05,-0.07656011792920604,0.025040381624828443,9.853406033034387
39.68,0,4,1,55.150648280267404,36612.70620674789,0.5677035567348341,3.521899882429895,160,9,1,5,44,9,0.7859999999999999,4.307899882429894,2.735899882429895,0.581967862231131,-0.24005605571739339,-7.260436873145378e-05,-0.09361732577308196,-0.04155804169782763,9.865615246063504
39.712,0,4,1,56.864390451281125,36669.57059719917,1.7137421710137204,3.4350667352649302,160,9,1,-2,42,-7,0.10200000000000001,3.53706673526493,3.3330667352649304,0.5839088187229142,-0.24120260733082038,-7.303607942436667e-05,-0.021218821965091325,-0.007983518157480352,9.783101235746114
39.744,0,4,1,56.78818329910763,36726.358780498274,-0.07620715217349527,3.440667042196792,160,9,1,8,50,10,1.065,4.505667042196793,2.3756670421967923,0.5857803503437427,-0.2423536695520993,-7.229791122857938e-05,-0.05968164321887819,-0.05066299687123259,9.852592594603664
39.776,0,4,1,57.6055773543846,36783.96435785266,0.8173940552769707,3.398903738225493,160,9,1,3,53,-5,0.5774999999999999,3.9764037382254926,2.8214037382254933,0.5876545227426431,-0.2435112982646214,-7.278570132218144e-05,0.001885106958586875,-0.01482399751996193,9.809765280599548
39.808,0,4,1,57.162203519681846,36841.126561372344,-0.44337383470275427,3.4223331978506106,160,9,1,9,62,6,1.194,4.616333197850611,2.2283331978506107,0.5894767682049566,-0.24470139300498223,-7.261938403025497e-05,-0.028808323928111588,-0.06495732949697913,9.769002993016947
39.84,0,4,1,57.52880770915151,36898.6553690815,0.3666041894696619,3.403193010352955,160,9,1,7,69,-2,1.0245,4.427693010352955,2.378693010352955,0.5912970398567398,-0.24592537546893517,-7.32492918137824e-05,0.016069931263370796,-0.038011613591495526,9.843020366640037
39.872,0,4,1,56.6893691754392,36955.344738256936,-0.8394385337123111,3.4463709797617526,160,9,1,10,79,3,1.3695,4.815870979761753,2.0768709797617526,0.5930728110746565,-0.2471941219020585,-7.38691222186335e-05,-0.011500899578023981,-0.07019137136271521,9.77370490430456
39.904,0,4,1,56.77802483328855,37012.12276309022,0.08865565784935114,3.4410101026777236,160,9,1,7,86,-3,1.143,4.584010102677723,2.2980101026777238,0.594841666395606,-0.24852308736368262,-7.52076701511905e-05,0.03222179832476174,-0.05963475900778492,9.852795189585441
39.936,0,4,1,57.324727434137365,37069.447490524355,0.5467026008488176,3.4132169256922826,160,9,1,3,89,-4,0.8564999999999999,4.269716925692283,2.5567169256922826,0.5965638939434178,-0.24990678679206038,-7.66648121498948e-05,0.0006444603672732754,-0.07979885522219472,9.80061782430822
39.968,0,4,1,56.77802483328855,37126.22551535764,-0.5467026008488176,3.4416454609364218,160,9,1,6,95,3,1.1895,4.6311454609364215,2.252145460936422,0.5982337375144254,-0.2513223478291872,-7.801419946157871e-05,-0.02345842535930942,-0.06657699944990132,9.773601351906459
40.0,0,4,1,55.54475887500677,37181.77027423265,-1.2332659582817769,3.503995322207943,160,9,1,10,105,4,1.5735000000000001,5.077495322207943,1.930495322207943,0.5998904257035798,-0.2527825800826878,-7.99932474492629e-05,0.01690842311480968,-0.05163809449195773,9.762661133783073
40.032000000000004,0,4,1,53.9726266148964,37235.742900847545,-1.5721322601103722,3.5829408015152904,160,9,1,11,116,1,1.7039999999999997,5.28694080151529,1.8789408015152906,0.6015379233170239,-0.25431687255692154,-8.282464308110964e-05,0.04903685726699123,-0.06923244228322233,9.775876191337915
40.064,0,4,1,52.409438731638325,37288.15233957918,-1.563187883258074,3.6610912513013423,160,9,1,10,126,-1,1.686,5.347091251301342,1.9750912513013423,0.6031645422817862,-0.25594859740949366,-8.624897200574903e-05,0.05652376411323183,-0.09233245843428689,9.854331147072376
40.096000000000004,0,4,1,50.0502284248328,37338.20256800402,-2.3592103068055224,3.7798477890651654,160,9,1,7,133,-3,1.4955,5.275347789065165,2.2843477890651656,0.6046892759553156,-0.2576067806507069,-8.765365449096667e-05,-0.04474706513686894,-0.10589825276577143,9.780541164247555
40.128,0,4,1,48.04184215661838,37386.24441016064,-2.008386268214423,3.8799162784372956,160,9,1,4,137,-3,1.3005,5.180416278437296,2.5794162784372956,0.6061979451979563,-0.25939462406229513,-8.923636101291696e-05,0.08972591690969224,-0.10628786642159145,9.82936700454722
40.160000000000004,0,4,1,47.51381023617775,37433.75822039681,-0.5280319204406325,3.9048375201115535,160,9,1,11,148,7,1.9979999999999998,5.902837520111554,1.9068375201115537,0.6072384900849921,-0.26074401090923377,-9.082620179395352e-05,-0.6194076540257136,-0.10507106371188048,9.79001606239522
40.192,0,4,1,48.0714621170704,37481.82968251388,0.5576518808926565,3.8758692422655874,160,9,1,20,168,9,2.8409999999999997,6.28,1.0348692422655876,0.6077465415562306,-0.26136213527727986,-9.362108313051669e-05,-0.8793514071399728,0.0370211652846088,9.78319417891485
40.224000000000004,0,4,1,48.0714621170704,37529.90114463095,0.0,3.87642689414648,160,9,1,25,193,5,3.3674999999999997,6.28,0.5089268941464802,0.6080252477484202,-0.26169879377556254,-9.660628920576085e-05,-0.35413088864321585,-0.012179995440638336,9.824175706986987
40.256,0,4,1,48.0714621170704,37577.97260674802,0.0,3.87642689414648,160,9,1,28,221,3,3.7845000000000004,6.28,0.09192689414647948,0.6081616565429214,-0.26187011892913253,-9.832069773076449e-05,-0.2127485246389606,-0.01941822538311783,9.837523551187303
40.288000000000004,0,4,1,46.42497427251542,37624.39758102054,-1.6464878445549829,3.960397774218784,160,9,1,19,240,-9,3.1439999999999997,6.28,0.8163977742187845,0.6087278834071973,-0.26255563226654643,-9.855415311093782e-05,0.6545253945830478,0.0010619049342371028,9.82182314985133
40.32,0,4,1,42.58897025338877,37666.98655127393,-3.836004019126648,4.154387491349689,160,9,1,4,244,-15,1.9949999999999999,6.149387491349689,2.1593874913496887,0.6100279869271218,-0.2642123180200333,-9.763887707485083e-05,1.1916865793335587,0.037917768819877205,9.813210216491575
40.352000000000004,0,4,1,39.97592474146046,37706.96247601539,-2.6130455119283127,4.283816808438906,160,9,1,-4,240,-8,1.4279999999999997,5.711816808438906,2.855816808438906,0.611458776190851,-0.26632897908079495,-9.685821068707197e-05,0.45054457414278676,-0.14288387484810844,9.832768945355545
40.384,0,4,1,37.79394299861673,37744.756419014004,-2.181981742843732,4.392484831812007,160,9,1,-8,232,-4,1.104,5.496484831812007,3.2884848318120072,0.6128293631368164,-0.26861817158552104,-9.689290924122171e-05,0.11786326466100243,-0.15062129019131626,9.789469689930502
40.416000000000004,0,4,1,37.0565281894096,37781.81294720341,-0.7374148092071309,4.427911005338728,160,9,1,0,232,8,1.812,6.239911005338728,2.6159110053387273,0.6138032182278531,-0.2704081300682604,-9.74611429745715e-05,-0.6182662431665171,-0.11202605060793504,9.85680982613961
40.448,0,4,1,37.4270513594566,37819.23999856287,0.37052317004700086,4.408276908857123,160,9,1,11,243,11,2.7465,6.28,1.6617769088571226,0.6143910785224845,-0.2714159263448331,-9.946317296993627e-05,-0.8508375280650666,0.048193622730740474,9.837138292502683
40.480000000000004,0,4,1,38.443053501836616,37857.68305206471,1.0160021423800174,4.356831322765789,160,9,1,18,261,7,3.3705000000000003,6.28,0.9863313227657886,0.6147743433061363,-0.2720481939519412,-0.00010130998593057758,-0.41809083196127833,0.001765716363955744,9.85287706775
40.512,0,4,1,39.51384357499568,37897.19689563971,1.070790073159067,4.303237031177057,160,9,1,22,283,4,3.8085,6.28,0.4947370311770567,0.6150043752989323,-0.272423194047793,-0.00010196862868763583,-0.2926532487130682,-0.013504524813208015,9.799883676656393
40.544000000000004,0,4,1,37.0565281894096,37934.25342382912,-2.457315385586085,4.429630905915106,160,9,1,9,292,-13,2.7479999999999998,6.28,1.6816309059151062,0.615761373471847,-0.273660923277492,-0.00010117554545966377,0.9859440527632816,0.021654361557854614,9.845682708269383
40.576,0,4,1,35.92294619907056,37970.17637002819,-1.1335819903390387,4.484986272036811,160,9,1,-4,288,-13,1.743,6.227986272036811,2.7419862720368107,0.6169329619250856,-0.2757699755032342,-9.939780746088395e-05,0.9397612618761487,-0.02446017900230862,9.831801659068432
40.608000000000004,0,4,1,36.20258929000894,38006.378959318194,0.2796430909383787,4.469590892408615,160,9,1,-12,276,-8,1.0979999999999999,5.567590892408615,3.371590892408615,0.6181337355802994,-0.2782774334119189,-9.815861432267876e-05,0.3694213197308236,-0.1458349915628686,9.793469316895473
40.64,0,4,1,36.58531829969341,38042.96427761789,0.3827290096844749,4.450351356005645,160,9,1,-15,261,-3,0.8055,5.255851356005645,3.644851356005645,0.619229598759843,-0.28086226300105205,-9.74372085965295e-05,0.03260863085609458,-0.1394832789881008,9.793958594185964
40.672000000000004,0,4,1,36.20258929000894,38079.16686690789,-0.3827290096844749,4.470253264509238,160,9,1,-16,245,-1,0.6285,5.098753264509238,3.8417532645092383,0.620239823686583,-0.2834763259050889,-9.692327015398301e-05,-0.0022496296663122675,-0.10514840243866272,9.814544089602244
40.704,0,4,1,35.81608074915566,38114.98294765705,-0.3865085408532778,4.489582471083071,160,9,1,-11,234,5,0.975,5.46458247108307,3.5145824710830706,0.6210949874506222,-0.28583533846362025,-9.624495413420621e-05,-0.2867188802192265,-0.07271290536862655,9.870105121586976
40.736000000000004,0,4,1,35.03164382952617,38150.01459148658,-0.784436919629492,4.529202245443321,160,9,1,-1,233,10,1.7625,6.28,2.766702245443321,0.621682993490765,-0.28748149637900083,-9.602371359023441e-05,-0.7451136961234316,-0.005815476098408912,9.781519460050564
40.768,0,4,1,34.231855438892175,38184.24644692547,-0.7997883906339922,4.5692070164460254,160,9,1,8,241,9,2.4884999999999997,6.28,2.0807070164460257,0.622178569275652,-0.2887108731257712,-9.674130456540676e-05,-0.4139346507048292,0.05293248235449741,9.80564143293937
40.800000000000004,0,4,1,32.58570735391442,38216.832154279386,-1.646148084977753,4.652360780389257,160,9,1,12,253,4,2.8335,6.28,1.8188607803892571,0.6226781776148056,-0.28994769025369554,-9.671244402824526e-05,0.007880196262754073,-0.018296745629525473,9.78107235001972
40.832,0,4,1,29.35775354279126,38246.189907822176,-3.227953811123161,4.81534027667156,160,9,1,-2,251,-14,1.6065,6.28,3.2088402766715602,0.6236219951956113,-0.29220559490352743,-9.55656410040976e-05,1.0825074125925684,0.06013532945166888,9.81991472319677
40.864000000000004,0,4,1,26.565051177077994,38272.754958999256,-2.792702365713268,4.954540143511814,160,9,1,-11,240,-9,0.8939999999999999,5.848540143511814,4.060540143511814,0.624597649288521,-0.2949895898922387,-9.364914032174154e-05,0.4970744102567415,-0.1395238773612206,9.778335451254048
40.896,0,4,1,26.085599778281413,38298.840558777534,-0.4794513987965807,4.976199462484726,160,9,1,-19,221,-8,0.16049999999999992,5.136699462484726,4.8156994624847265,0.6255115174934222,-0.2979780766480498,-9.194886177281945e-05,0.17668631646712366,-0.13013627374492256,9.81880125610747
40.928000000000004,0,4,1,23.41211416930267,38322.25267294684,-2.673485608978744,5.112067777143845,160,9,1,-16,205,3,0.36449999999999994,5.476567777143845,4.747567777143845,0.6263615950677918,-0.3010371609508954,-8.991252346748045e-05,0.050022385636563624,-0.09542184159538615,9.813595543834392
40.96,0,4,1,19.502448506662247,38341.7551214535,-3.909665662640421,5.308787240329528,160,9,1,-11,194,5,0.6749999999999999,5.983787240329528,4.633787240329529,0.6272306552612456,-0.3041694015814604,-8.825626756094919e-05,0.07446877564564594,-0.01836128520175634,9.82119396079159
40.992,0,4,1,11.650299437537637,38353.40542089104,-7.852149069124611,5.705337177192243,160,9,1,-4,190,7,1.188,6.28,4.5173371771922435,0.6281015836213405,-0.3074119407099644,-8.709929814279364e-05,0.10547353927714953,-0.04272671663802065,9.796294122903396
41.024,0,4,1,7.0523060078411755,38360.45772689888,-4.597993429696461,5.931982693037638,160,9,1,-1,189,3,1.3695,6.28,4.562482693037637,0.6289280887698856,-0.31071282867614836,-8.62355908444034e-05,0.04614755697003493,-0.07396374471678233,9.792968938284892
41.056,0,4,1,4.127591702511717,38364.58531860139,-2.9247143053294584,6.076545129179744,160,9,1,12,201,13,2.5244999999999997,6.28,3.552045129179744,0.6296838508044811,-0.31404742913728234,-8.5330756986619e-05,0.018505145809525888,-0.09357369804659818,9.869074487390119
41.088,0,4,1,3.5395591685500816,38368.124877769944,-0.5880325339616355,6.103610074106458,160,9,1,2,203,-10,1.5824999999999998,6.28,4.521110074106458,0.6303030892471879,-0.31712615207054573,-8.533121495065028e-05,-0.2697463659567409,-0.10735946217729542,9.841694904739843
41.12,0,4,1,2.9507791090063535,38371.07565687895,-0.588780059543728,6.133049824609226,160,9,1,-5,198,-7,1.047,6.28,5.086049824609226,0.6308706952059099,-0.32048425408199116,-8.469395586924167e-05,0.26200069507342805,-0.11295548223464957,9.800862270096998
41.152,0,4,1,3.503531644784471,38374.579188523734,0.5527525357781173,6.104270665224998,160,9,1,-12,186,-7,0.4320000000000001,6.28,5.672270665224998,0.6313397097183779,-0.3237057379334254,-8.358965449922588e-05,-0.14625728257944048,-0.0975341568732848,9.751318763572268
41.184,0,4,1,11.08256946302967,38385.66175798677,7.579037818245198,5.718292489030271,160,9,1,-15,171,-3,0.13049999999999998,5.848792489030271,5.587792489030272,0.6318088002435175,-0.3268936546338882,-8.177389379556733e-05,-0.03213855361626558,-0.01889786588300869,9.854299714354509
41.216,0,4,1,12.33908727832618,38398.000845265095,1.25651781529651,5.661789118268395,160,9,1,-13,158,2,0.22800000000000006,5.889789118268395,5.433789118268395,0.632407854537797,-0.33049018956424586,-7.966693574611508e-05,0.414731609733525,0.03486929368865416,9.82880817595176
41.248,0,4,1,18.25756307538975,38416.25840834049,5.9184757970635715,5.361203370433449,160,9,1,-21,137,-8,-0.6195,4.741703370433449,5.980703370433449,0.632996075493547,-0.33404684981342403,-7.799328734169747e-05,-0.039740806139753955,-0.02902962429208181,9.797859059714552
41.28,0,4,1,24.128402930267857,38440.38681127076,5.870839854878106,5.067709013631729,160,9,1,-21,116,0,-0.705,4.362709013631729,5.772709013631729,0.6335347553832882,-0.33742989061974776,-7.539394690219033e-05,-0.17526741576210791,-0.04210057157579752,9.775859930962959
41.312,0,4,1,24.179107146689173,38464.565918417444,0.05070421642131606,5.070993938449121,160,9,1,-11,105,10,0.05250000000000002,5.123493938449121,5.0184939384491205,0.6340969688287464,-0.3406219594394587,-7.32562162809227e-05,-0.1791721571880299,0.035978653806328455,9.857392283513652
41.344,0,4,1,25.144785630678935,38489.71070404812,0.9656784839897625,5.021795039982064,160,9,1,-7,98,4,0.24599999999999997,5.267795039982063,4.775795039982064,0.6347203723372823,-0.3438053841995485,-7.274531081360655e-05,0.0017360019084058725,0.040919364269269766,9.845746665510422
41.376,0,4,1,26.095424157388344,38515.806128205506,0.9506385267094082,4.974278153603874,160,9,1,-5,93,2,0.3405,5.314778153603873,4.633778153603874,0.6353355999120455,-0.34697150592411413,-7.211118805582235e-05,-0.020781098078140495,-0.02110716769975954,9.777852807114057
41.408,0,4,1,27.950969027890196,38543.7570972334,1.855544870501852,4.880596003734989,160,9,1,-4,89,1,0.3765,5.257096003734989,4.504096003734989,0.6359248009570234,-0.3501106709797144,-7.123118914771111e-05,-0.03496779622273938,-0.03368337881882824,9.780567940660687
41.44,0,4,1,28.85566121971652,38572.61275845311,0.9046921918263244,4.836312246822348,160,9,1,-4,85,0,0.33749999999999997,5.173812246822348,4.4988122468223475,0.6364757385488339,-0.35319537364434567,-7.022855659972321e-05,-0.06561821718763067,-0.03839591559261431,9.784317531412373
41.472,0,4,1,28.902357036201796,38601.51511548932,0.04669581648527554,4.834835452373425,160,9,1,-1,84,3,0.5820000000000001,5.416835452373425,4.252835452373425,0.6369920103126546,-0.3562565544113391,-6.933647026735254e-05,-0.036143406785945374,-0.037996717876947514,9.775856325423685
41.504,0,4,1,27.040523909525856,38628.555639398845,-1.8618331266759398,4.929835637650384,160,9,1,3,87,4,0.9135,5.843335637650384,4.016335637650384,0.6374817837130736,-0.35931712806864996,-6.863013106304418e-05,-0.013514006605889965,-0.03204406791415802,9.82103488109804
41.536,0,4,1,27.950969027890196,38656.50660842674,0.9104451183643398,4.881541103487126,160,9,1,-1,86,-4,0.534,5.415541103487126,4.347541103487126,0.6379360756506461,-0.3624358407559112,-6.830422055335329e-05,0.05256164157736637,-0.047064975688645594,9.769809437537202
41.568,0,4,1,26.095424157388344,38682.602032584124,-1.855544870501852,4.977084337001084,160,9,1,4,90,5,1.0199999999999998,5.997084337001084,3.957084337001085,0.6383156977653011,-0.36554536952211253,-6.845582756885397e-05,-0.011754259166069597,-0.07651810137985315,9.821398241900155
41.6,0,4,1,27.950969027890196,38710.55300161202,1.855544870501852,4.880596003734989,160,9,1,-3,87,-7,0.3645,5.2450960037349885,4.516096003734989,0.6386616878345384,-0.3687160551851908,-6.937887208915972e-05,0.0773368933644673,-0.04393456688666231,9.78836440693157
41.632,0,4,1,29.74488129694223,38740.29788290896,1.7939122690520328,4.7909620228838365,160,9,1,-4,83,-1,0.31349999999999995,5.104462022883837,4.477462022883836,0.6389241331655054,-0.37182547234691143,-7.034902389660945e-05,-0.04929890604097161,-0.0827144283504319,9.816319583846367
41.664,0,4,1,28.442928624363343,38768.740811533324,-1.301952672578885,4.8591555214544115,160,9,1,2,85,6,0.8414999999999999,5.7006555214544115,4.017655521454412,0.6391560914367908,-0.37489053345846873,-7.137017053193348e-05,-0.043763857901359504,-0.03437679103405482,9.8381533452901
41.696,0,4,1,26.095424157388344,38794.83623569071,-2.347504466975,4.977576296597558,160,9,1,3,88,1,0.8939999999999999,5.871576296597558,4.083576296597558,0.6393702982161439,-0.37799570350130896,-7.309502742910458e-05,0.030616803424155913,-0.028816321869611042,9.805765530415385
41.728,0,4,1,26.095424157388344,38820.931659848095,0.0,4.975228792130583,160,9,1,0,88,-3,0.6329999999999999,5.608228792130583,4.342228792130583,0.6395276692567625,-0.3811810126959472,-7.49714413279777e-05,0.07411007132573844,-0.06977961763108417,9.817800129086091
41.76,0,4,1,28.40524643347077,38849.33690628156,2.309822276082425,4.857427856050379,160,9,1,-5,83,-5,0.20249999999999996,5.059927856050379,4.65492785605038,0.6396186936489743,-0.38436637079368685,-7.643790424076598e-05,-0.0005708820282375988,-0.07748295491727065,9.808925867276727
41.792,0,4,1,27.734190504985406,38877.071096786545,-0.6710559284853623,4.893961530679215,160,9,1,2,85,7,0.8505,5.7444615306792155,4.043461530679215,0.6396609442341665,-0.38747404597330365,-7.57542080086597e-05,-0.07595297891331561,-0.06022197871178616,9.872013156149832
41.824,0,4,1,26.095424157388344,38903.16652094393,-1.6387663475970626,4.97686755847818,160,9,1,4,89,2,0.9855,5.96236755847818,3.9913675584781796,0.639693298786979,-0.39060737754536357,-7.595667348056674e-05,0.025632068432964186,-0.024329181864371517,9.801325008811743
41.856,0,4,1,28.85566121971652,38932.022182163644,2.7602370623281764,4.834456701951846,160,9,1,-5,84,-9,0.17400000000000002,5.008456701951847,4.660456701951846,0.6396642762494995,-0.39379520848909033,-7.632981946068852e-05,0.05503749320702962,-0.07417038451357807,9.82383736214809
41.888,0,4,1,30.618605408909396,38962.640787572556,1.7629441891928757,4.747306785365337,160,9,1,-5,79,0,0.21750000000000003,4.9648067853653375,4.529806785365337,0.6395658474383273,-0.3968867945200795,-7.549142757224889e-05,-0.09168816793781144,-0.08747301423583868,9.824341223398134
41.92,0,4,1,26.565051177077994,38989.205838749636,-4.053554231831402,4.955800995377931,160,9,1,9,88,14,1.4609999999999999,6.28,3.4948009953779313,0.6394588120877102,-0.39992177194658685,-7.471874377500479e-05,-0.05458388350241365,-0.027431918270010614,9.807175531994131
41.952,0,4,1,28.40524643347077,39017.6110851831,1.840195256392775,4.857897483070069,160,9,1,-2,86,-11,0.396,5.253897483070069,4.461897483070069,0.639337501065261,-0.4030495787550733,-7.57530569780538e-05,0.09135285781577993,-0.02553921245060766,9.800984621573546
41.984,0,4,1,27.492836951539683,39045.103922134644,-0.9124094819310855,4.906270561904948,160,9,1,3,89,5,0.9375,5.843770561904948,3.9687705619049476,0.6391156686577689,-0.40615218423472954,-7.5296330853937e-05,-0.016956968007362246,-0.11778374150490241,9.775296228830078
42.016,0,4,1,27.492836951539683,39072.596759086184,0.0,4.905358152423016,160,9,1,0,89,-3,0.6405,5.545858152423016,4.264858152423016,0.6388636840533215,-0.4092850013770466,-7.574258948571909e-05,0.03237712501781502,-0.04489291199141302,9.881043489047126
42.048,0,4,1,30.876813079060415,39103.47357216525,3.3839761275207323,4.732775369919459,160,9,1,-6,83,-6,0.1185,4.851275369919459,4.614275369919459,0.6385434218400085,-0.4124101000493932,-7.575725228266446e-05,5.908714788049415e-05,-0.08541241434281117,9.777102280156985
42.08,0,4,1,29.55368363230744,39133.027255797555,-1.3231294467529757,4.803638947831381,160,9,1,2,85,8,0.8594999999999999,5.6631389478313805,3.944138947831381,0.6381933566032191,-0.41541712311292106,-7.496766982288162e-05,-0.1114220758224838,-0.06071414033817584,9.834814490469386
42.112,0,4,1,29.55368363230744,39162.58093942986,0.0,4.802315818384628,160,9,1,-1,84,-3,0.528,5.330315818384628,4.274315818384627,0.6378318504496925,-0.41847101956981836,-7.532199526628577e-05,0.046992354019272396,-0.02404581816209382,9.755472338404852
42.144,0,4,1,27.950969027890196,39190.53190845776,-1.602714604417244,4.884054263209908,160,9,1,4,88,5,1.005,5.889054263209908,3.879054263209908,0.6374130644504191,-0.4215157897985058,-7.510946003031448e-05,-0.0006694917941065927,-0.07563117071455537,9.778822218847283
42.176,0,4,1,29.494955817687707,39220.026864275445,1.5439867897975112,4.803708222325818,160,9,1,-2,86,-6,0.441,5.2447082223258175,4.362708222325818,0.6369485464594897,-0.4246088901999491,-7.5591531605676e-05,0.05403486703148776,-0.05514777529590895,9.801496844974334
42.208,0,4,1,27.950969027890196,39247.97783330334,-1.5439867897975112,4.883995535395288,160,9,1,4,90,6,1.029,5.912995535395288,3.854995535395288,0.6364233929794487,-0.4276382548122291,-7.522074866456174e-05,-0.050802522912020524,-0.0891835731366761,9.832507762841736
42.24,0,4,1,29.998681539528512,39277.97651484287,2.0477125116383164,4.778018210511936,160,9,1,-4,86,-8,0.273,5.051018210511936,4.5050182105119365,0.6358590764597953,-0.43071503180537885,-7.573257903199966e-05,0.05302701830122023,-0.04730369555274904,9.777803975004433
42.272,0,4,1,27.950969027890196,39305.927483870764,-2.0477125116383164,4.884499261117129,160,9,1,3,89,7,0.9555,5.8399992611171285,3.928999261117129,0.6352367992748029,-0.433708295683394,-7.510535495861524e-05,-0.06811362375980984,-0.09124890946385401,9.812296541572849
42.304,0,4,1,29.302207482138666,39335.229691352906,1.3512384542484703,4.813538387438818,160,9,1,-4,85,-7,0.27449999999999997,5.088038387438818,4.5390383874388185,0.6345829952748929,-0.43676709552984727,-7.552842589264412e-05,0.06932597584674698,-0.03480276687156625,9.77421366037153
42.336,0,4,1,27.492836951539683,39362.722528304446,-1.809370530598983,4.907167522953615,160,9,1,3,88,7,0.948,5.855167522953614,3.959167522953615,0.6338739444459474,-0.4397640696729605,-7.48923685659833e-05,-0.046064108382714304,-0.08589270977242527,9.799560089297596
42.368,0,4,1,26.095424157388344,39388.81795246183,-1.3974127941513395,4.9766262049247345,160,9,1,6,94,3,1.1819999999999997,6.158626204924734,3.794626204924735,0.6331332260314849,-0.4428175543067801,-7.530076854569447e-05,0.06147700019341641,-0.0354433091048656,9.863232423164822
42.4,0,4,1,27.950969027890196,39416.768921489725,1.855544870501852,4.880596003734989,160,9,1,-2,92,-8,0.4679999999999999,5.348596003734989,4.412596003734989,0.6323132935538854,-0.4458993296467666,-7.604556646627694e-05,0.04825394261764085,-0.08581378236176458,9.813424590502507
42.432,0,4,1,28.651828452648743,39445.42074994237,0.7008594247585478,4.846707717942805,160,9,1,-1,91,1,0.6165,5.463207717942805,4.230207717942805,0.6314286861081329,-0.44889194199750276,-7.575423078792776e-05,-0.06521255581149894,-0.10561891866947634,9.798362863002412
42.464,0,4,1,28.85566121971652,39474.276411162085,0.20383276706777664,4.837013106247107,160,9,1,-3,88,-2,0.4169999999999999,5.254013106247107,4.420013106247107,0.6305187071699856,-0.4518581409738063,-7.571706045254867e-05,-0.017045486305201255,-0.05142527280753248,9.80143876647708
42.496,0,4,1,26.800834946954605,39501.07724610904,-2.0548262727619147,4.942013078925031,160,9,1,2,90,5,0.87,5.812013078925031,4.072013078925031,0.6295713394244882,-0.45480417462636796,-7.53125250665572e-05,-0.007335875475236277,-0.06137337147744826,9.829177925428942
42.528,0,4,1,27.26947198845808,39528.3467180975,0.46863704150347374,4.916057763535592,160,9,1,-3,87,-5,0.3825,5.298557763535593,4.533557763535592,0.6285759971655634,-0.45780700552719356,-7.56068816114789e-05,0.06806564616998921,-0.04632948450466219,9.82305446592068
42.56,0,4,1,25.144785630678935,39553.491503728175,-2.1246863577791437,5.0248854048238325,160,9,1,2,89,5,0.8625,5.887385404823832,4.162385404823833,0.6275281133786196,-0.4607721940795085,-7.504549050163338e-05,-0.0172241655277528,-0.08154741085254306,9.788200808359132
42.592,0,4,1,23.962488974578182,39577.45399270275,-1.1822966561007533,5.083057847927192,160,9,1,4,93,2,1.0155,6.098557847927192,4.067557847927191,0.626431615607994,-0.4637959211129644,-7.523448758382095e-05,0.07012788304660421,-0.04465599680166796,9.827642230713778
42.624,0,4,1,29.998681539528512,39607.45267424228,6.03619256495033,4.774029730458624,160,9,1,-10,83,-14,-0.25350000000000006,4.520529730458624,5.027529730458624,0.6252611778426368,-0.46683365117862086,-7.56276993826542e-05,0.03993052440731369,-0.08290329311873225,9.84899934402193
42.656,0,4,1,29.10473162741869,39636.5574058697,-0.8939499121098216,4.825657368541175,160,9,1,2,85,12,0.8955,5.721157368541175,3.930157368541175,0.6240976193769784,-0.4696403153929987,-7.401975413383506e-05,-0.21164505874144696,-0.09883854495241486,9.797372643543026
42.688,0,4,1,27.734190504985406,39664.291596374685,-1.3705411224332842,4.894661015873163,160,9,1,4,89,2,0.9855,5.880161015873163,3.9091610158731633,0.6229424187303193,-0.47250547845052676,-7.439596945458572e-05,0.04946753749314818,0.009225470137429756,9.820744936186117
42.72,0,4,1,27.492836951539683,39691.784433326226,-0.24135355344572318,4.905599505976462,160,9,1,2,91,-2,0.8145,5.720099505976462,4.091099505976462,0.6217103464383701,-0.47538811101374956,-7.489748604522402e-05,0.04652139363187822,-0.08219100716886493,9.799960528134667
42.752,0,4,1,27.492836951539683,39719.277270277766,0.0,4.905358152423016,160,9,1,0,91,-2,0.6645,5.569858152423016,4.240858152423016,0.6204098899387024,-0.4782483776195389,-7.518618536563569e-05,0.00878035410270741,-0.09044827626613013,9.820737337828884
42.784,0,4,1,27.492836951539683,39746.770107229306,0.0,4.905358152423016,160,9,1,0,91,0,0.6825,5.587858152423016,4.222858152423016,0.6190570609088918,-0.4810828970678941,-7.52884906967486e-05,-2.3278290422239486e-05,-0.0769886526890371,9.853188042502621
42.816,0,4,1,26.095424157388344,39772.86553138669,-1.3974127941513395,4.9766262049247345,160,9,1,3,94,3,0.957,5.933626204924734,4.019626204924735,0.6176623027313627,-0.483896423926593,-7.541226712764505e-05,0.0003662925263658616,-0.0663284431085239,9.805446713181086
