Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
29.856,0,4,1,45.58463052070518,16078.680932085386,-0.2878266021968514,4.001056300566938,160,9,1,1,124,0,1.005,5.006056300566938,2.996056300566938,0.5698745758654393,-0.2048750975898799,-8.207878312482819e-05,0.0019384691876572374,-0.0685434735495633,9.797998606862837
29.888,0,4,1,45.872457122902034,16124.553389208288,0.2878266021968514,3.986089317252701,160,9,1,-1,123,-2,0.8295,4.815589317252702,3.1565893172527013,0.5706359238885759,-0.2072910209918435,-8.230253296035751e-05,-0.014076221351638461,-0.07546657407903955,9.792094371366087
29.92,0,4,1,45.58463052070518,16170.138019728993,-0.2878266021968514,4.001056300566938,160,9,1,0,123,1,0.9315,4.9325563005669375,3.069556300566938,0.5713312697226735,-0.2096954506123278,-8.224316036257832e-05,-0.027768693517768672,-0.07677460802086096,9.83143905566157
29.952,0,4,1,45.58463052070518,16215.722650249698,0.0,4.000768473964741,160,9,1,0,123,0,0.9225,4.923268473964741,3.0782684739647412,0.5719814559427271,-0.21212732862708863,-8.234706176303563e-05,0.015257906954201057,-0.06709828508578967,9.818047379835859
29.984,0,4,1,45.59065721464667,16261.313307464345,0.006026693941485917,4.000461112573725,160,9,1,0,123,0,0.9225,4.922961112573725,3.077961112573725,0.5725740205946065,-0.21456308400279522,-8.242080792126606e-05,-0.008743278322598915,-0.07410600640123242,9.851902027805659
30.016000000000002,0,4,1,45.58463052070518,16306.89793798505,-0.006026693941485917,4.000774500658682,160,9,1,-1,122,-1,0.831,4.831774500658682,3.1697745006586824,0.5731110294056958,-0.21701148379216903,-8.248366633659132e-05,0.0013419255759574522,-0.07383712765531168,9.783861821665996
30.048000000000002,0,4,1,46.16913932790742,16353.067077312957,0.5845088072022406,3.970958524797427,160,9,1,-2,120,-1,0.7409999999999999,4.711958524797427,3.2299585247974267,0.5735935940709196,-0.21947654690914692,-8.23831420694119e-05,0.006542102790864778,-0.07308057856067147,9.793992073084983
30.080000000000002,0,4,1,45.872457122902034,16398.93953443586,-0.2966822050053892,3.9866738260599037,160,9,1,0,120,2,0.9179999999999999,4.904673826059904,3.0686738260599036,0.5740256858218672,-0.22194635901484455,-8.21127700544183e-05,-0.003336412153719391,-0.06756000770325586,9.803497257703295
30.112000000000002,0,4,1,45.872457122902034,16444.811991558763,0.0,3.9863771438548983,160,9,1,0,120,0,0.8999999999999999,4.886377143854898,3.0863771438548984,0.574417345017777,-0.2244687018369002,-8.212700810607959e-05,0.04532280376972422,-0.06461069118115649,9.770567279175589
30.144000000000002,0,4,1,46.7357045889284,16491.547696147692,0.8632474660263654,3.942351523087554,160,9,1,0,120,0,0.8999999999999999,4.8423515230875545,3.042351523087554,0.5747572010178342,-0.22699836300483905,-8.207978718158954e-05,0.0010469612481527563,-0.06923591576782202,9.812337500422402
30.176000000000002,0,4,1,46.15733306812953,16537.705029215824,-0.5783715207988678,3.9727117181143226,160,9,1,1,121,1,0.9914999999999999,4.964211718114322,2.9812117181143227,0.5750428300536208,-0.22950642652459413,-8.201223202667848e-05,-0.026327541016186538,-0.06868270957975041,9.86515145103916
30.208000000000002,0,4,1,46.15733306812953,16583.862362283955,0.0,3.9721333465935236,160,9,1,1,122,0,0.9899999999999999,4.962133346593523,2.982133346593524,0.575280228356146,-0.2320396989712467,-8.20836928844236e-05,0.020994414238043935,-0.06687527623645467,9.825980015123106
30.240000000000002,0,4,1,46.7357045889284,16630.598066872884,0.5783715207988678,3.9426363990327813,160,9,1,0,122,-1,0.9059999999999999,4.848636399032781,3.0366363990327816,0.5754608932058245,-0.2345776604419743,-8.215183029169036e-05,0.0014999246798689727,-0.07357598245009203,9.849183101124568
30.272000000000002,0,4,1,47.01459878787057,16677.612665660756,0.2788941989421687,3.9289911664075294,160,9,1,0,122,0,0.9149999999999999,4.8439911664075295,3.0139911664075294,0.5755836411776988,-0.23709989074913382,-8.209870626040179e-05,-0.017329158966011747,-0.074121691290969,9.837991807787432
30.304000000000002,0,4,1,46.7357045889284,16724.348370249685,-0.2788941989421687,3.9434936647525225,160,9,1,1,123,1,1.0065,4.9499936647525224,2.9369936647525225,0.5756550298667565,-0.23961531251762375,-8.207438431353728e-05,-0.00740203693862495,-0.06785121802352465,9.788178876797849
30.336000000000002,0,4,1,47.01459878787057,16771.362969037556,0.2788941989421687,3.9289911664075294,160,9,1,0,123,-1,0.9135,4.842491166407529,3.0154911664075295,0.5756752103490811,-0.24214149301933724,-8.220326527530464e-05,0.010857408423947465,-0.0676115095802719,9.83519485621543
30.368000000000002,0,4,1,46.71835800165546,16818.081327039214,-0.2962407862151082,3.9443783407034423,160,9,1,0,123,0,0.9225,4.866878340703442,3.0218783407034424,0.5756383085349621,-0.24465789500967167,-8.21903520093082e-05,-0.007998702324837646,-0.0734359279628517,9.81798486194753
30.400000000000002,0,4,1,47.01459878787057,16865.095925827085,0.2962407862151082,3.9289738198202566,160,9,1,2,125,2,1.1055,5.034473819820256,2.823473819820257,0.5755511073578019,-0.24718280347132762,-8.21893573533395e-05,0.010739107377026567,-0.06650675761296423,9.820718388809881
30.432000000000002,0,4,1,46.994569301241846,16912.090495128326,-0.02002948662872228,3.930291564424537,160,9,1,0,125,-2,0.9195,4.849791564424537,3.0107915644245367,0.5754105062932303,-0.2496965766594496,-8.248310387852162e-05,-0.007008798322764476,-0.0703338683373623,9.779616110475033
30.464000000000002,0,4,1,47.01459878787057,16959.105093916198,0.02002948662872228,3.929250031119843,160,9,1,1,126,1,1.029,4.958250031119842,2.900250031119843,0.5752064048026311,-0.2522062697560041,-8.249254603367485e-05,0.0018801390748542385,-0.07977693732816989,9.815086356239537
30.496000000000002,0,4,1,46.994569301241846,17006.09966321744,-0.02002948662872228,3.930291564424537,160,9,1,0,126,-1,0.9359999999999999,4.866291564424537,2.994291564424537,0.5749509494060332,-0.2547110097694303,-8.269555686101285e-05,0.0010858899981430804,-0.0682018779072842,9.763056844788691
30.528000000000002,0,4,1,47.26795453590583,17053.367617753345,0.27338523466398357,3.9163288879700446,160,9,1,0,126,0,0.945,4.8613288879700445,2.971328887970045,0.5746371586132827,-0.2572093656507279,-8.275415918336873e-05,0.0017045280915847748,-0.07499818149144502,9.83748520986936
30.560000000000002,0,4,1,46.71835800165546,17100.085975755002,-0.5495965342503695,3.9446316964514776,160,9,1,2,128,2,1.128,5.072631696451477,2.816631696451478,0.5742723706225449,-0.2596916005202126,-8.28263466154458e-05,-0.007586862584214688,-0.06913694464399606,9.824457512594751
30.592000000000002,0,4,1,46.71835800165546,17146.80433375666,0.0,3.9440820999172272,160,9,1,0,128,-2,0.942,4.886082099917227,3.002082099917227,0.5738523439269891,-0.262184497715062,-8.318735495335162e-05,0.020309671870880907,-0.0689292318400492,9.793553202674067
30.624000000000002,0,4,1,46.71835800165546,17193.522691758317,0.0,3.9440820999172272,160,9,1,-1,127,-1,0.8685,4.812582099917227,3.075582099917227,0.573379532282411,-0.2646255479403884,-8.324085841820636e-05,-0.038850280417317605,-0.07848844969278217,9.776585232938459
30.656000000000002,0,4,1,46.43928962788242,17239.9619813862,-0.2790683737730433,3.9583145869796525,160,9,1,1,128,2,1.053,5.011314586979653,2.9053145869796526,0.5728521694996112,-0.26705402209142165,-8.317864301570291e-05,0.00010411905766139,-0.07254401496440863,9.818539758136387
30.688000000000002,0,4,1,46.15733306812953,17286.119314454332,-0.281956559752885,3.9724153031532765,160,9,1,-1,127,-2,0.8595,4.831915303153276,3.1129153031532764,0.572274837299899,-0.26946701463994616,-8.341272259644421e-05,-0.0023678356993834253,-0.06858502138748386,9.850901034079302
30.72,0,4,1,46.71835800165546,17332.83767245599,0.5610249335259283,3.9435210749837015,160,9,1,-2,125,-1,0.7785,4.722021074983702,3.1650210749837013,0.5716304709762926,-0.27188479570967566,-8.3320501136009e-05,0.02231899686343773,-0.07948485884996898,9.81833443381686
30.752,0,4,1,46.994569301241846,17379.83224175723,0.2762112995863859,3.929995323638322,160,9,1,-1,124,1,0.864,4.793995323638322,3.065995323638322,0.5709406012609641,-0.274275075929336,-8.308098892862055e-05,-0.012899923984476567,-0.06824451438954876,9.819396223932241
30.784,0,4,1,46.994569301241846,17426.826811058472,0.0,3.930271534937908,160,9,1,0,124,1,0.939,4.869271534937908,2.991271534937908,0.5702017534430267,-0.27666894558926425,-8.29586966087266e-05,0.018131771596038713,-0.062464972869010656,9.821787302853398
30.816,0,4,1,47.29061004263853,17474.11742110111,0.2960407413966806,3.915173457126677,160,9,1,1,125,1,1.0214999999999999,4.936673457126677,2.8936734571266776,0.5694128163492803,-0.27905806653883114,-8.292860578663734e-05,0.011680552378450311,-0.06600001039385765,9.850495101791974
30.848,0,4,1,47.29061004263853,17521.408031143746,0.0,3.9154694978680737,160,9,1,1,126,0,1.02,4.935469497868073,2.8954694978680737,0.5685765222870204,-0.2814214598360638,-8.300739551171665e-05,-0.007352558600487964,-0.06979151324227696,9.800630363986198
30.88,0,4,1,47.563770211465,17568.971801355212,0.27316016882647176,3.9015383292579235,160,9,1,-1,125,-2,0.8445,4.746038329257924,3.0570383292579235,0.5676893850904245,-0.28375534840599353,-8.307432091587963e-05,-0.008286049299710264,-0.07467915737379512,9.840063665538056
30.912,0,4,1,47.26795453590583,17616.239755891118,-0.29581567555916877,3.916898088880268,160,9,1,0,125,1,0.9465,4.863398088880268,2.970398088880268,0.5667520094076453,-0.28605826493290437,-8.286404757626778e-05,-0.008811380330005055,-0.07502850286199178,9.81810785758378
30.944,0,4,1,46.994569301241846,17663.23432519236,-0.27338523466398357,3.930544920172572,160,9,1,1,126,1,1.029,4.959544920172572,2.9015449201725723,0.5657622489913468,-0.28836242303051535,-8.283148902189785e-05,0.021996597771750306,-0.06408546574012147,9.83947288804019
30.976,0,4,1,47.563770211465,17710.798095403825,0.5692009102231523,3.901242288516527,160,9,1,0,126,-1,0.9359999999999999,4.837242288516527,2.965242288516527,0.5647197320481543,-0.29065344861519965,-8.293201862896553e-05,0.01061242628393075,-0.06974417137785334,9.848625588064237
31.008,0,4,1,46.994569301241846,17757.792664705066,-0.5692009102231523,3.930840735848131,160,9,1,1,127,1,1.0365,4.967340735848131,2.8943407358481315,0.563632535630266,-0.29290232466330546,-8.288714072240619e-05,-0.017330731810667258,-0.07500238521049073,9.805932468299705
31.04,0,4,1,47.26795453590583,17805.060619240972,0.27338523466398357,3.9163288879700446,160,9,1,0,127,-1,0.9435,4.859828887970044,2.972828887970045,0.5624894158007888,-0.2951452358987017,-8.301932116465752e-05,0.020573075034836616,-0.06850571776720134,9.779805154425231
31.072,0,4,1,46.71835800165546,17851.77897724263,-0.5495965342503695,3.9446316964514776,160,9,1,1,128,1,1.0439999999999998,4.988631696451478,2.9006316964514776,0.5613030658582412,-0.2973439017866877,-8.301075142371113e-05,-0.017097000177042902,-0.07579635372496432,9.792544697788331
31.104,0,4,1,47.26795453590583,17899.046931778536,0.5495965342503695,3.9160526766704584,160,9,1,-1,127,-2,0.8595,4.775552676670459,3.0565526766704583,0.5600672203878485,-0.2995203015116908,-8.317948464505245e-05,0.005912005755204438,-0.0708238209722445,9.841300949055602
31.136,0,4,1,47.26795453590583,17946.31488631444,0.0,3.9166022732047088,160,9,1,-1,126,0,0.87,4.786602273204709,3.0466022732047087,0.5587986937270601,-0.3016319897915535,-8.305636845412114e-05,-0.03695091161845182,-0.07826820007536887,9.83263423200618
31.168,0,4,1,46.994569301241846,17993.309455615683,-0.27338523466398357,3.930544920172572,160,9,1,1,127,2,1.0455,4.976044920172573,2.885044920172572,0.5574773682359694,-0.3037321230544718,-8.295641058252493e-05,0.018579541635338745,-0.06716994907915673,9.738748813590691
31.2,0,4,1,46.71835800165546,18040.02781361734,-0.2762112995863859,3.9443583112168135,160,9,1,1,128,0,1.035,4.979358311216814,2.9093583112168133,0.5561059371537378,-0.30581610651419017,-8.313747770600545e-05,0.014608054822589782,-0.06716621160703228,9.816021773379477
31.232,0,4,1,46.43928962788242,18086.467103245224,-0.2790683737730433,3.9583145869796525,160,9,1,0,128,-1,0.951,4.909314586979653,3.0073145869796525,0.5546992918059043,-0.30784292737509356,-8.329881771543604e-05,-0.025162375317318127,-0.07865623174623969,9.859338590976627
31.264,0,4,1,46.71835800165546,18133.18546124688,0.2790683737730433,3.943803031543454,160,9,1,-1,127,-1,0.8685,4.812303031543454,3.075303031543454,0.5532330453353782,-0.3098446033983126,-8.333978364675164e-05,0.015565041722242356,-0.07863083487049954,9.807131184337575
31.296,0,4,1,46.43928962788242,18179.624750874766,-0.2790683737730433,3.9583145869796525,160,9,1,0,127,1,0.9615,4.919814586979653,2.9968145869796525,0.551723507400468,-0.3118079325649237,-8.325831421980394e-05,-0.0030699917171261673,-0.07420984614585166,9.819404323586951
31.328,0,4,1,47.01459878787057,18226.639349662637,0.5753091599881515,3.9286947514464834,160,9,1,-1,126,-1,0.861,4.789694751446484,3.067694751446483,0.5501705732985203,-0.31374157813881365,-8.333457156840113e-05,0.004856359127961622,-0.0690137683025625,9.7857847128038
31.36,0,4,1,46.994569301241846,18273.63391896388,-0.02002948662872228,3.930291564424537,160,9,1,-2,124,-1,0.7709999999999999,4.701291564424537,3.159291564424537,0.5485810607615427,-0.31562807623716943,-8.322756979638364e-05,-0.011370926257282395,-0.07544329863546383,9.781723276878337
31.392,0,4,1,46.43928962788242,18320.073208591763,-0.5552796733594292,3.9585907982792388,160,9,1,1,125,3,1.0394999999999999,4.998090798279239,2.919090798279239,0.5469489262857562,-0.31748561680092363,-8.295427322279128e-05,0.00688483980178819,-0.06783844831042894,9.756063317058917
31.424,0,4,1,46.994569301241846,18367.067777893004,0.5552796733594292,3.9297162552645486,160,9,1,-2,123,-3,0.7454999999999999,4.675216255264549,3.1842162552645488,0.5452733791998228,-0.31932211366633984,-8.311717629963869e-05,0.014283356661534434,-0.06336813385365629,9.810962664651004
31.456,0,4,1,47.29061004263853,18414.35838793564,0.2960407413966806,3.915173457126677,160,9,1,0,123,2,0.9405,4.855673457126677,2.974673457126677,0.5435608301259292,-0.3211071432633427,-8.275940847743239e-05,-0.01047447087769986,-0.07915888541399506,9.831428182012967
31.488,0,4,1,47.26795453590583,18461.626342471547,-0.022655506732697006,3.9166249287114416,160,9,1,-1,122,-1,0.831,4.747624928711442,3.0856249287114417,0.5417946823555242,-0.32288345488213394,-8.272864198454605e-05,0.0315670959351861,-0.06081502312334761,9.808599115636719
31.52,0,4,1,47.29061004263853,18508.916952514184,0.022655506732697006,3.915446842361341,160,9,1,1,123,2,1.0154999999999998,4.93094684236134,2.899946842361341,0.539991534107496,-0.32462230507790213,-8.249951370008571e-05,0.0013245225694581862,-0.06946913656828789,9.832452116712858
31.552,0,4,1,47.26795453590583,18556.18490705009,-0.022655506732697006,3.9166249287114416,160,9,1,-2,121,-3,0.7304999999999999,4.647124928711442,3.1861249287114415,0.5381558782334313,-0.3263275754587089,-8.256774560134149e-05,0.00175675364908979,-0.0635667905597906,9.824532091796868
31.584,0,4,1,46.994569301241846,18603.17947635133,-0.27338523466398357,3.930544920172572,160,9,1,1,122,3,1.017,4.947544920172572,2.9135449201725723,0.536282805146299,-0.3279898250630951,-8.216242525460431e-05,7.074842048828287e-05,-0.0736179092658323,9.780349340130462
31.616,0,4,1,46.16913932790742,18649.34861567924,-0.8254299733344226,3.9723684635779635,160,9,1,2,124,1,1.0889999999999997,5.061368463577963,2.8833684635779635,0.5343746954376272,-0.32962834803352764,-8.222810813409039e-05,0.011560032781272215,-0.057569814755787214,9.796800889543459
31.648,0,4,1,46.15733306812953,18695.50594874737,-0.011806259777891626,3.9721451528533014,160,9,1,-1,123,-3,0.8205,4.792645152853302,3.1516451528533014,0.5324076063476392,-0.3312399399569186,-8.240459482819658e-05,0.02899076855458714,-0.0740614251085802,9.78611323210127
31.68,0,4,1,45.29382193465071,18740.79977068202,-0.8635111334788235,4.016172414400944,160,9,1,1,124,2,1.023,5.0391724144009435,2.993172414400944,0.5304028479961046,-0.3328013260759043,-8.218548492030207e-05,-0.00030373233132177923,-0.07885745088589595,9.783730965985589
31.712,0,4,1,44.70002483769609,18785.499795519718,-0.5937970969546171,4.04559255521215,160,9,1,1,125,0,1.0125,5.05809255521215,3.03309255521215,0.5283461191003535,-0.33434319701258153,-8.232090423062298e-05,0.03001337592541938,-0.06316140852763559,9.832002963704362
31.744,0,4,1,43.7811247648687,18829.280920284586,-0.9189000728273911,4.091862661829392,160,9,1,1,126,0,1.02,5.111862661829392,3.071862661829392,0.5262553520431442,-0.3358356823449828,-8.245694597843953e-05,9.868975045595357e-05,-0.0761001774000397,9.777393803682864
31.776,0,4,1,42.510447078000844,18871.791367362588,-1.270677686867856,4.155748323786826,160,9,1,1,127,0,1.0275,5.183248323786826,3.128248323786826,0.5241360781803764,-0.33727327540027907,-8.263626058016907e-05,-0.005894004688307264,-0.0779487041433203,9.883103390543992
31.808,0,4,1,40.20986927763678,18912.001236640226,-2.300577800364067,4.271807113918525,160,9,1,2,129,1,1.1264999999999998,5.398307113918525,3.145307113918525,0.5219467254527024,-0.3386787754797247,-8.286842982320117e-05,0.04200952539531732,-0.0804307021286355,9.782732870638906
31.84,0,4,1,38.80358657089566,18950.80482321112,-1.4062827067411163,4.341226954161958,160,9,1,1,130,-1,1.0410000000000001,5.3822269541619585,3.3002269541619578,0.5196632373622404,-0.3400636773032918,-8.332185286073247e-05,0.06975496053909991,-0.08171860934670584,9.814789461875778
31.872,0,4,1,36.964289289465206,18987.769112500588,-1.8392972814304542,4.43362483280817,160,9,1,1,131,0,1.0574999999999999,5.49112483280817,3.37612483280817,0.5172985883103368,-0.34140853961562045,-8.369337831182037e-05,0.05124404791389006,-0.09111710226993174,9.836031411025516
31.904,0,4,1,35.03164382952617,19022.800756330114,-1.9326454599390388,4.530350453983631,160,9,1,0,131,-1,0.9734999999999999,5.50385045398363,3.5568504539836305,0.5148488674238432,-0.34271944426469364,-8.41486627198209e-05,0.05924631690620861,-0.08675682418810693,9.794985799804774
31.936,0,4,1,33.41658139531293,19056.217337725426,-1.615062434213236,4.610785992668567,160,9,1,0,131,0,0.9824999999999999,5.593285992668567,3.628285992668567,0.5123065058907109,-0.34399047895394425,-8.446746950125858e-05,0.06501215536126036,-0.09446706872086916,9.79275889019818
31.968,0,4,1,33.00310069207643,19089.220438417502,-0.41348070323650177,4.630258446099415,160,9,1,2,133,2,1.1655,5.7957584460994145,3.464758446099415,0.5100091996715282,-0.34506642718816594,-8.478054095793254e-05,-0.2986773897113281,-0.09175022064849303,9.733371615154777
32.0,0,4,1,33.82616175818528,19123.046600175687,0.8230610661088491,4.587868851024627,160,9,1,5,138,3,1.4369999999999998,6.024868851024626,3.150868851024627,0.5079946663961623,-0.345988025818159,-8.537577046209555e-05,-0.311361912861285,-0.04053057751017776,9.752313519851784
32.032000000000004,0,4,1,34.231855438892175,19157.278455614578,0.4056936807068965,4.568001534374684,160,9,1,9,147,4,1.8135,6.28,2.754501534374684,0.5062722790609573,-0.34677862457815317,-8.622106758130431e-05,-0.3119297211672923,-0.015044398070463988,9.846180288981431
32.064,0,4,1,35.03164382952617,19192.310099444105,0.7997883906339922,4.527618020133057,160,9,1,11,158,2,2.0279999999999996,6.28,2.499618020133058,0.5046723613838909,-0.3475265913895093,-8.707268357408329e-05,-0.12659475796523167,-0.008174436774108888,9.770342772066977
32.096000000000004,0,4,1,30.439724380643128,19222.749823824746,-4.59191944888304,4.762605700416726,160,9,1,7,165,-4,1.7265000000000001,6.28,3.036105700416726,0.5022437273533292,-0.3486818765247061,-8.730608975754048e-05,0.8983364277883418,0.03087162397105537,9.787402898890255
32.128,0,4,1,27.26947198845808,19250.019295813203,-3.1702523921850485,4.919696652969281,160,9,1,2,167,-5,1.3575,6.277196652969281,3.5621966529692815,0.499577194678457,-0.3497930278525104,-8.687355544919131e-05,0.20330159047524268,-0.14235781534752914,9.809789390002226
32.160000000000004,0,4,1,24.887411710924507,19274.90670752413,-2.382060277533572,5.0380114747313085,160,9,1,-2,165,-4,1.0515,6.089511474731308,3.9865114747313086,0.496690060810106,-0.35085585941145536,-8.666382269889236e-05,0.1891138256251197,-0.13406720845873413,9.765690327408484
32.192,0,4,1,22.409837371493268,19297.31654489562,-2.4775743394312393,5.161985705764768,160,9,1,-4,161,-2,0.8895,6.051485705764768,4.272485705764768,0.49367884742152485,-0.3518465164565852,-8.666165395657122e-05,0.09549282110918071,-0.12424054707872476,9.806892532522365
32.224000000000004,0,4,1,22.91282839677165,19320.229373292394,0.5029910252783836,5.133855589136139,160,9,1,-1,160,3,1.152,6.28,3.9818555891361385,0.491056145037761,-0.35262043787684577,-8.675151746620827e-05,-0.42634897149114986,-0.11251615860686418,9.817716526595643
32.256,0,4,1,24.399435924175126,19344.62880921657,1.486607527403475,5.058541596263841,160,9,1,6,166,7,1.7579999999999998,6.28,3.300541596263841,0.48913118076417844,-0.35318560529633,-8.740023636134159e-05,-0.7105223503352254,-0.0036787126644828956,9.773562377641696
32.288000000000004,0,4,1,26.800834946954605,19371.429644163523,2.4013990227794793,4.9375568536294905,160,9,1,11,177,5,2.1975,6.28,2.7400568536294907,0.4875616603923919,-0.3536847708673497,-8.824623554504196e-05,-0.34896182244578877,0.029931592039741592,9.818986331439106
32.32,0,4,1,24.399435924175126,19395.8290800877,-2.4013990227794793,5.062429602814023,160,9,1,8,185,-3,1.9605,6.28,3.1019296028140237,0.48528644369664076,-0.354512991079622,-8.851298010595886e-05,0.7554454232723415,0.0759361363319602,9.740354213860291
32.352000000000004,0,4,1,20.361603275386152,19416.190683363086,-4.037832648788974,5.265957668879482,160,9,1,3,188,-5,1.5899999999999999,6.28,3.675957668879482,0.482518316362925,-0.3553912323234578,-8.76724165015802e-05,0.4802685660279503,-0.1013458539448781,9.777671892301045
32.384,0,4,1,18.25756307538975,19434.448246438475,-2.104040199996401,5.369225886430509,160,9,1,-2,186,-5,1.2000000000000002,6.28,4.1692258864305085,0.479514921486925,-0.35620803591225236,-8.65971362174478e-05,0.21060033233966274,-0.13187180866260165,9.77410181132554
32.416000000000004,0,4,1,15.554571270074414,19450.002817708548,-2.702991805315337,5.504974428301595,160,9,1,-5,181,-3,0.9554999999999999,6.28,4.549474428301595,0.47631560960542696,-0.35696251701647946,-8.577683267100428e-05,0.175131623419058,-0.12014106065592013,9.771242256864248
32.448,0,4,1,13.897176315015338,19463.899994023563,-1.6573949550590754,5.586798579204292,160,9,1,-8,173,-3,0.6704999999999999,6.257298579204291,4.916298579204292,0.4729676405476319,-0.35765669860663135,-8.516653140976105e-05,0.13160679731694422,-0.10522560449275788,9.766997247450435
32.480000000000004,0,4,1,12.215719134130879,19476.115713157695,-1.6814571808844594,5.670895500474341,160,9,1,-9,164,-1,0.546,6.216895500474341,5.124895500474341,0.4694879222779258,-0.35829008033717424,-8.444889006328435e-05,0.11758375246637617,-0.10121752816658693,9.802107388200392
32.512,0,4,1,12.215719134130879,19488.331432291827,0.0,5.669214043293456,160,9,1,-7,157,2,0.6705,6.28,4.9987140432934565,0.46625025011095034,-0.3588214741364111,-8.34494845289701e-05,-0.24922827017799648,-0.08030754881650277,9.812265139457061
32.544000000000004,0,4,1,13.339248903363371,19501.67068119519,1.1235297692324924,5.611914025062599,160,9,1,-4,153,3,0.8744999999999999,6.28,4.7374140250625985,0.46323734331564187,-0.359319981965534,-8.252973530612981e-05,-0.2216949330767164,-0.017086038912195234,9.771457708055841
32.576,0,4,1,12.778733188406045,19514.4494143836,-0.5605157149573259,5.641623856294655,160,9,1,-2,151,2,1.0005,6.28,4.641123856294655,0.460200722637354,-0.359846641749316,-8.174939056769179e-05,0.027801851606325485,-0.001463427433577997,9.822342842916303
32.608000000000004,0,4,1,11.650299437537637,19526.099713821135,-1.1284337508684086,5.698613461873987,160,9,1,-5,146,-3,0.693,6.28,5.005613461873987,0.45681183817105686,-0.36044238700502934,-8.08697953619212e-05,0.3493030520810683,-0.01065875480359812,9.790870129435572
32.64,0,4,1,9.940573033112985,19536.040286854248,-1.7097264044246518,5.784681074748775,160,9,1,-6,140,-1,0.5910000000000001,6.28,5.193681074748775,0.45328301309596725,-0.36098804594484324,-7.954558476699555e-05,0.1287963651719821,-0.09123525954883469,9.795706740712403
32.672000000000004,0,4,1,9.36650995701213,19545.40679681126,-0.5740630761008543,5.812248565225495,160,9,1,-8,132,-2,0.372,6.184248565225495,5.440248565225495,0.44967488876763295,-0.36148698777108923,-7.80998832605722e-05,0.0719152091570401,-0.07833488742809128,9.783726647587185
32.704,0,4,1,8.212780189285867,19553.619577000547,-1.1537297677262632,5.870514720303434,160,9,1,-8,124,0,0.32999999999999996,6.200514720303434,5.540514720303434,0.4460070254008867,-0.3619429567183408,-7.647079983168908e-05,0.05293441959959651,-0.07175505873935037,9.814687944098882
32.736000000000004,0,4,1,7.0523060078411755,19560.67188300839,-1.160474181444692,5.928545173789386,160,9,1,-8,116,0,0.27,6.198545173789386,5.658545173789387,0.44229560160160314,-0.3623702502553693,-7.486950089525407e-05,0.03965172092543684,-0.05484493546732515,9.804472305789782
32.768,0,4,1,6.469819985173149,19567.141702993562,-0.5824860226680268,5.957091486764011,160,9,1,-8,108,0,0.20999999999999996,6.1670914867640105,5.747091486764011,0.4385403684148342,-0.36277220604363175,-7.330585517648439e-05,0.04042983891301928,-0.05142618295237127,9.804193933771037
32.8,0,4,1,6.469819985173149,19573.611522978736,0.0,5.956509000741343,160,9,1,-8,100,0,0.15000000000000002,6.106509000741343,5.806509000741342,0.43476083657459674,-0.3631523839504821,-7.183286978149593e-05,0.02176558948958293,-0.045688408494171,9.787150140831036
32.832,0,4,1,5.885987833028316,19579.497510811765,-0.5838321521448329,5.98628444050073,160,9,1,-7,93,1,0.1815,6.167784440500729,5.80478444050073,0.4309762014854004,-0.363514791401749,-7.051077727120332e-05,0.0034898124712189893,-0.03965153786279248,9.77317189193018
32.864,0,4,1,5.885987833028316,19585.383498644795,0.0,5.985700608348584,160,9,1,-7,86,0,0.12,6.1057006083485845,5.865700608348584,0.4271731488176292,-0.3638678800125,-6.949379267375336e-05,0.01728344192122172,-0.032019604758046945,9.814529389071836
32.896,0,4,1,5.885987833028316,19591.269486477824,0.0,5.985700608348584,160,9,1,-7,79,0,0.0675,6.053200608348584,5.9182006083485845,0.42336515504828587,-0.36420550243175825,-6.86826027860351e-05,0.0035968366217924035,-0.03561265838746354,9.783613242461028
32.928,0,4,1,5.885987833028316,19597.155474310854,0.0,5.985700608348584,160,9,1,-6,73,1,0.10650000000000003,6.092200608348584,5.879200608348585,0.41954911837810976,-0.3645359323077666,-6.78990862108212e-05,0.007591577922187965,-0.02717565433498514,9.828518441847292
32.96,0,4,1,5.885987833028316,19603.041462143883,0.0,5.985700608348584,160,9,1,-5,68,1,0.14400000000000002,6.1297006083485845,5.841700608348584,0.4157325373359637,-0.3648624005199393,-6.720573154737029e-05,0.0008863044259403262,-0.022236234279831332,9.861346599745218
32.992,0,4,1,5.300926516525713,19608.34238866041,-0.5850613165026024,6.0155387354902174,160,9,1,-4,64,1,0.189,6.2045387354902175,5.826538735490217,0.4119151147969897,-0.3651809181635426,-6.660149001319615e-05,0.0012196255996145121,-0.02473102702881109,9.795222973840534
33.024,0,4,1,5.300926516525713,19613.643315176938,0.0,6.014953674173714,160,9,1,-4,60,0,0.14999999999999997,6.164953674173715,5.864953674173714,0.4080775252366002,-0.3654891501408561,-6.608393861111915e-05,0.021072016786904287,-0.02695180752265851,9.771186142930627
