Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
32.704,0,4,1,45.56726640985794,18756.455693794473,-0.5560363042174785,5,160,9,1,-12,522,-11,1.9604999999999997,6.28,3.0395000000000003,-0.3400074141435365,0.10220965281969903,-9.513939888749004e-05,0.2677344819782231,-0.14922592442915575,9.814167926635513
32.736000000000004,0,4,1,44.71208393344291,18801.167777727915,-0.8551824764150311,5,160,9,1,-19,503,-7,1.5334999999999999,6.28,3.4665,-0.33770500407027837,0.10398277638352964,-9.489875524177488e-05,0.2159944390724835,-0.14173161535677467,9.80329517520788
32.768,0,4,1,44.421274434392245,18845.589052162308,-0.2908094990506669,5,160,9,1,-9,494,10,2.065,6.28,2.935,-0.3359967681266939,0.1051589300447046,-9.56969622442471e-05,-0.815179352091813,-0.14911001835521165,9.803059039061273
32.8,0,4,1,44.12754287709797,18889.716595039405,-0.29373155729427225,5,160,9,1,7,501,16,2.927,6.28,2.073,-0.33500123538345367,0.10591106457085864,-9.727283918218102e-05,-0.8054041931647606,0.0733339394640579,9.786676263880011
32.832,0,4,1,43.83086067209259,18933.547455711498,-0.2966822050053821,5,160,9,1,19,520,12,3.604,6.28,1.396,-0.33431527611402057,0.10645744866368664,-9.865389044886805e-05,-0.36081920672228984,0.010185140098034565,9.773587712583542
32.864,0,4,1,43.53119928561418,18977.078654997113,-0.29966138647841234,5,160,9,1,23,543,4,3.883,6.28,1.117,-0.333604182395848,0.10699909421052359,-9.886293238326252e-05,0.01595486383324115,-0.03784540541857043,9.815965315225666
32.896,0,4,1,42.614055969611194,19019.692710966723,-0.9171433160029849,5,160,9,1,4,547,-19,2.8495,6.28,2.1505,-0.3318799711396729,0.10837422469057348,-9.768921853771373e-05,1.2706005447638096,0.08773793178982908,9.785342303215957
32.928,0,4,1,41.66908261954995,19061.36179358627,-0.9449733500612467,5,160,9,1,-9,538,-13,2.1814999999999998,6.28,2.8185000000000002,-0.3297517994611841,0.10984412888108869,-9.593407805752116e-05,0.38423642339541114,-0.14590878298038842,9.828893912047462
32.96,0,4,1,40.36453657309736,19101.72633015937,-1.304546046452586,5,160,9,1,-17,521,-8,1.7189999999999999,6.28,3.281,-0.327341276179663,0.1113206666597801,-9.515488389227889e-05,0.24636532972703795,-0.146190790551872,9.860255409707934
32.992,0,4,1,39.351752626264734,19141.078082785636,-1.0127839468326272,5,160,9,1,-17,504,0,1.67,6.28,3.33,-0.32507002351418096,0.11255302827956308,-9.557559426154848e-05,-0.2319173626188114,-0.16346482021984812,9.793909316384052
33.024,0,4,1,37.95423087513251,19179.03231366077,-1.3975217511322242,5,160,9,1,0,504,17,2.5965,6.28,2.4035,-0.3237522903563593,0.11327087996593233,-9.687276980176705e-05,-1.0608348348736054,0.0019958293960695337,9.77043571205538
33.056,0,4,1,37.59627114721198,19216.628584807982,-0.3579597279205302,5,160,9,1,12,516,12,3.234,6.28,1.766,-0.3228204922387523,0.11380983323433598,-9.853618110225275e-05,-0.4173347904652773,0.02110485304969737,9.801206899295641
33.088,0,4,1,36.86989764584401,19253.498482453826,-0.7263735013679664,5,160,9,1,22,538,10,3.835,6.28,1.165,-0.3221469981836893,0.11421665041882845,-9.934110524230377e-05,-0.28355002936500723,0.0009205316274039895,9.859460983058998
33.12,0,4,1,36.12944414324087,19289.627926597066,-0.7404535026031454,5,160,9,1,9,547,-13,3.1265,6.28,1.8735,-0.3206249392022496,0.11515707347869436,-9.881464205664658e-05,0.9806679155580748,0.041211193746398665,9.7920058754081
33.152,0,4,1,34.99202019855866,19324.619946795625,-1.1374239446822045,5,160,9,1,-7,540,-16,2.278,6.28,2.722,-0.31844987557227183,0.11634764234685341,-9.72280748031927e-05,0.681941042036421,-0.0721569215356357,9.846963074816507
33.184,0,4,1,33.82208521749396,19358.442032013118,-1.1699349810647064,5,160,9,1,-17,523,-10,1.7200000000000002,6.28,3.28,-0.31593062687037776,0.1175412764332938,-9.602578163442343e-05,0.31044388140598805,-0.14566112652620028,9.835202848018804
33.216,0,4,1,32.61924307119282,19391.06127508431,-1.202842146301137,5,160,9,1,-24,499,-7,1.2634999999999998,6.2635,3.7365000000000004,-0.31317596481565957,0.11869195755205882,-9.586351109751833e-05,0.2006372709676557,-0.1376081120257916,9.766925563540722
33.248,0,4,1,31.38319105635903,19422.44446614067,-1.2360520148337883,5,160,9,1,-10,489,14,2.008,6.28,2.992,-0.3114697041118279,0.11930153290991329,-9.6503485891632e-05,-1.1516930536024323,-0.1239562541260221,9.736267348009887
33.28,0,4,1,30.5406048496815,19452.98507099035,-0.8425862066775309,5,160,9,1,2,491,12,2.609,6.28,2.391,-0.31014727707089157,0.11984059389357601,-9.779415641788906e-05,-0.3715272845156553,0.06457106625372715,9.818232468531924
33.312,0,4,1,29.683140179123296,19482.668211169475,-0.8574646705582047,5,160,9,1,12,503,10,3.16,6.28,1.8399999999999999,-0.3091086826026738,0.12029030911153295,-9.856256139668951e-05,-0.290543783952942,0.013012974126860777,9.801307606097183
33.344,0,4,1,29.24882633654698,19511.917037506024,-0.4343138425763158,5,160,9,1,10,513,-2,3.056,6.28,1.944,-0.3077109396507669,0.12089613560243953,-9.819536726123242e-05,0.38297680939150314,-0.016083507260267204,9.813635143385586
33.376,0,4,1,28.369046293278583,19540.286083799303,-0.8797800432683971,5,160,9,1,-6,507,-16,2.1630000000000003,6.28,2.8369999999999997,-0.3054185330556183,0.12188089327922538,-9.666159320325524e-05,0.9532670649159343,0.030162714309702895,9.82754595335916
33.408,0,4,1,27.02158159117705,19567.30766539048,-1.347464702101533,5,160,9,1,-17,490,-11,1.5505,6.28,3.4495,-0.3027659680616496,0.12284361388594853,-9.487641758950185e-05,0.3295292760582915,-0.14453873252632923,9.77325106151909
33.44,0,4,1,26.565051177077994,19593.872716567555,-0.45653041409905626,5,160,9,1,-26,464,-9,0.9794999999999998,5.9795,4.0205,-0.29986353026681883,0.12374981645082087,-9.38647725725883e-05,0.22106719502064684,-0.13553226607532326,9.800915312747412
33.472,0,4,1,25.641005824305285,19619.51372239186,-0.9240453527727084,5,160,9,1,-31,433,-5,0.5925,5.5925,4.4075,-0.2968229868073228,0.1245775626281168,-9.330905703636497e-05,0.11268212729067921,-0.12428971652456755,9.805537480715536
33.504,0,4,1,24.702430227771313,19644.216152619632,-0.9385755965339726,5,160,9,1,-32,401,-1,0.4004999999999998,5.4005,4.5995,-0.29374571268427185,0.12531989935623733,-9.253747671753541e-05,0.0161903332071503,-0.10754392363888562,9.763903592313753
33.536,0,4,1,23.749494492866766,19667.965647112498,-0.9529357349045462,5,160,9,1,-27,374,5,0.5425,5.5425,4.4575,-0.290871936755356,0.12596810294818098,-9.132100174424722e-05,-0.21450617780520093,-0.06331837542079764,9.751980733968354
33.568,0,4,1,22.782405730481685,19690.74805284298,-0.9670887623850817,5,160,9,1,-22,352,5,0.6824999999999999,5.6825,4.3175,-0.2880908671840324,0.12660092834268583,-9.016258282489725e-05,-0.09118669770325569,-0.014365815142914604,9.769404282841585
33.6,0,4,1,22.293629159694085,19713.041682002673,-0.48877657078759995,5,160,9,1,-18,334,4,0.7879999999999999,5.788,4.212,-0.2853942256834848,0.1272200980512294,-8.905392061344351e-05,-0.08305414424332831,-0.01535786969893514,9.79441749252252
33.632,0,4,1,21.305783617828766,19734.347465620503,-0.9878455418653189,5,160,9,1,-21,313,-3,0.5015,5.5015,4.4985,-0.282330565991914,0.1279430791858367,-8.788928852609783e-05,0.3729242495208303,0.0016022766443720613,9.838084654978964
33.664,0,4,1,20.304473709960448,19754.651939330462,-1.0013099078683183,5,160,9,1,-21,292,0,0.4099999999999999,5.41,4.59,-0.2792350705893626,0.128610130724993,-8.605814624336287e-05,0.019800905863889363,-0.08080665912321841,9.81171701950127
33.696,0,4,1,19.79887635452493,19774.450815684988,-0.5055973554355191,5,160,9,1,-21,271,0,0.30499999999999994,5.305,4.695,-0.27612588160044466,0.1292399600488482,-8.408439848788321e-05,0.006508510072415498,-0.05948840281263155,9.819465449955391
33.728,0,4,1,18.778033222445536,19793.228848907434,-1.020843132079392,5,160,9,1,-19,252,2,0.31899999999999995,5.319,4.681,-0.27300415573926007,0.12983851093372753,-8.202417110526189e-05,0.006649927895326817,-0.0525535868734604,9.778627649166967
33.76,0,4,1,18.262889942194125,19811.49173884963,-0.5151432802514115,5,160,9,1,-19,233,0,0.21499999999999997,5.215,4.785,-0.2698786567890738,0.13041603677015412,-8.011276139349363e-05,0.0001761097522637532,-0.04048804460655739,9.766273119333823
33.792,0,4,1,17.22343619113144,19828.71517504076,-1.039453751062684,5,160,9,1,-17,216,2,0.239,5.239,4.761,-0.26673565617676387,0.13097084414807392,-7.824108043956793e-05,0.013185312079664157,-0.043881886930259406,9.79720928500868
33.824,0,4,1,16.17215901578257,19844.887334056544,-1.051277175348872,5,160,9,1,-15,201,2,0.2640000000000001,5.264,4.736,-0.26359397374803456,0.13150989881559105,-7.66144356315647e-05,-0.003715098102050061,-0.03310196247614066,9.784937722164111
33.856,0,4,1,15.642246457208763,19860.529580513754,-0.5299125585738054,5,160,9,1,-14,187,1,0.2395,5.2395,4.7605,-0.26045344038393864,0.1320312830823718,-7.516774958947307e-05,-0.0038775590031488176,-0.03438523584538807,9.768153804693991
33.888,0,4,1,15.109575122340447,19875.639155636094,-0.5326713348683167,5,160,9,1,-13,174,1,0.22449999999999998,5.2245,4.7755,-0.257308310987182,0.13253299358535037,-7.371625937637946e-05,0.0012316056284487275,-0.036341329936636746,9.803999841258637
33.92,0,4,1,14.574216198038746,19890.213371834132,-0.5353589243017005,5,160,9,1,-12,162,1,0.21449999999999997,5.2145,4.7855,-0.2541581750729118,0.13301691353520054,-7.234018278506546e-05,0.0019460360816016004,-0.0337327352315511,9.84019721552288
33.952,0,4,1,14.036243467926484,19904.24961530206,-0.5379727301122621,5,160,9,1,-11,151,1,0.20949999999999996,5.2095,4.7905,-0.2510034142083003,0.13348421819799094,-7.108710924336875e-05,0.0020343753134614284,-0.03147199196796356,9.83145970337364
33.984,0,4,1,13.495733280795811,19917.745348582856,-0.540510187130673,5,160,9,1,-10,141,1,0.20949999999999996,5.2095,4.7905,-0.24784444502984318,0.13393571025050835,-6.998225480996448e-05,0.0023206031718313864,-0.029940165490974013,9.850916954836242
34.016,0,4,1,12.95276451337554,19930.69811309623,-0.5429687674202714,5,160,9,1,-9,132,1,0.21450000000000002,5.2145,4.7855,-0.24468162145307767,0.13437180943005902,-6.903526942475362e-05,0.0028152055536559565,-0.028527039124264634,9.790621984218078
34.048,0,4,1,11.859779120947966,19942.557892217177,-1.0929853924275736,5,160,9,1,-8,124,1,0.22449999999999998,5.2245,4.7755,-0.24151522953770704,0.13479254876517374,-6.824556516952379e-05,0.003577356787803377,-0.027599683176385614,9.816235049045837
34.08,0,4,1,11.309932474020227,19953.8678246912,-0.5498466469277385,5,160,9,1,-7,117,1,0.23949999999999994,5.2395,4.7605,-0.23834548520290053,0.13519757374874036,-6.760646149201258e-05,0.004418764141751069,-0.027335433657857032,9.776984572090166
34.112,0,4,1,10.757967088390043,19964.62579177959,-0.5519653856301847,5,160,9,1,-7,110,0,0.2,5.2,4.8,-0.23517253433069468,0.13558614370571068,-6.71083897556355e-05,0.005303055651762312,-0.02709249498529623,9.84740481872348
34.144,0,4,1,10.203973721731703,19974.82976550132,-0.5539933666583394,5,160,9,1,-6,104,1,0.22449999999999998,5.2245,4.7755,-0.23199695914041904,0.13595713636814127,-6.669151076934415e-05,0.00554178487077301,-0.027561332853824876,9.772957396228087
34.176,0,4,1,10.203973721731703,19985.03373922305,0.0,5,160,9,1,-6,98,0,0.18999999999999995,5.1899999999999995,4.8100000000000005,-0.2288187416737273,0.13631366779849233,-6.639297723690096e-05,0.00647841736006119,-0.02404193671782957,9.804677172100718
34.208,0,4,1,9.090276920822312,19994.124016143873,-1.1136968009093913,5,160,9,1,-5,93,1,0.21950000000000003,5.2195,4.7805,-0.225638485456064,0.1366538939683818,-6.614737935496141e-05,0.0058725847305326866,-0.025478518561862337,9.788009648940994
34.24,0,4,1,9.090276920822312,20003.214293064695,0.0,5,160,9,1,-5,88,0,0.19,5.19,4.81,-0.22245598044112108,0.13698052750277237,-6.598890032650552e-05,0.006330672087211093,-0.022400670446692788,9.803399665349216
34.272,0,4,1,7.969610394321354,20011.183903459016,-1.1206665265009583,5,160,9,1,-4,84,1,0.22449999999999998,5.2245,4.7755,-0.2192717915718747,0.13729132364220265,-6.585587270040334e-05,0.005102288333078102,-0.024318888154773444,9.81761408296847
34.304,0,4,1,7.969610394321354,20019.153513853336,0.0,5,160,9,1,-4,80,0,0.2,5.2,4.8,-0.21608553089450003,0.13758859308793278,-6.578642490106569e-05,0.004978235197202449,-0.02168124344756282,9.818903260376178
34.336,0,4,1,7.406912128495223,20026.560425981832,-0.562698265826131,5,160,9,1,-4,76,0,0.18,5.18,4.82,-0.21289771698165158,0.13786970898742662,-6.572545696863219e-05,0.0031933712189467192,-0.024018871663281524,9.855391229385896
34.368,0,4,1,7.406912128495223,20033.967338110328,0.0,5,160,9,1,-4,72,0,0.15999999999999998,5.16,4.84,-0.20970873554573233,0.13813659096669298,-6.566986806980438e-05,0.00160409483500976,-0.021996548805047283,9.824179079310053
34.4,0,4,1,6.842773412630916,20040.81011152296,-0.5641387158643063,5,160,9,1,-4,68,0,0.14,5.14,4.86,-0.20651878118209815,0.1383907986788809,-6.561117652077383e-05,-0.00010977924985377014,-0.020102211391417827,9.826798207347338
34.432,0,4,1,6.842773412630916,20047.65288493559,0.0,5,160,9,1,-4,64,0,0.12,5.12,4.88,-0.20332801949690796,0.13863387901869942,-6.554216391213043e-05,-0.001943899796135638,-0.01864993363338592,9.785019762957772
34.464,0,4,1,6.277298489597548,20053.930183425186,-0.565474923033368,5,160,9,1,-3,61,1,0.15949999999999998,5.1594999999999995,4.8405000000000005,-0.2001365926658927,0.13886736207999079,-6.545812406471598e-05,-0.0037836078992684514,-0.01686444502688299,9.839120808959008
34.496,0,4,1,5.710593137499568,20059.640776562686,-0.5667053520979799,5,160,9,1,-3,58,0,0.13999999999999996,5.14,4.86,-0.19694455992036952,0.13909274380143136,-6.539822163357731e-05,-0.005392552589955886,-0.015270451714012563,9.815652212455383
34.528,0,4,1,5.710593137499568,20065.351369700187,0.0,5,160,9,1,-3,55,0,0.125,5.125,4.875,-0.1937517575716901,0.1393068567432957,-6.53208302327582e-05,-0.00689332590309683,-0.018039107815088558,9.811411172369903
34.56,0,4,1,5.710593137499568,20071.061962837688,0.0,5,160,9,1,-3,52,0,0.10999999999999999,5.11,4.89,-0.19055832388727412,0.13951117235540159,-6.523383464637766e-05,-0.008015592708416801,-0.01643373017028426,9.808763554789081
34.592,0,4,1,5.142764557884225,20076.204727395572,-0.5678285796153437,5,160,9,1,-2,50,1,0.1545,5.1545,4.8455,-0.1873643590102819,0.13970681142622504,-6.513990149853606e-05,-0.008770594560611213,-0.015100101624550772,9.766374195477445
34.624,0,4,1,5.142764557884225,20081.347491953456,0.0,5,160,9,1,-3,47,-1,0.08049999999999999,5.0805,4.9195,-0.18416989951096277,0.13989492239430285,-6.507452937057172e-05,-0.008896583847214048,-0.01374468745752741,9.8470807591517
34.656,0,4,1,4.573921259900898,20085.921413213357,-0.5688432979833271,5,160,9,1,-2,45,1,0.1295,5.1295,4.8705,-0.18097484147885673,0.1400718791501314,-6.497327706991331e-05,-0.008649825416011317,-0.017036158238686996,9.785536428021276
34.688,0,4,1,4.573921259900898,20090.495334473257,0.0,5,160,9,1,-2,43,0,0.11499999999999999,5.115,4.885,-0.1777794598007205,0.14024353195472525,-6.490570281701344e-05,-0.007772529619140888,-0.01109588444651892,9.794492610192876
34.72,0,4,1,4.004172940709389,20094.499507413966,-0.5697483191915085,5,160,9,1,-2,41,0,0.10500000000000001,5.105,4.895,-0.17458358720883782,0.1404059252513105,-6.483616039773717e-05,-0.006616456882078214,-0.014646950109182735,9.811117780859956
34.752,0,4,1,4.004172940709389,20098.503680354675,0.0,5,160,9,1,-2,39,0,0.095,5.095,4.905,-0.1713873102957661,0.1405601635727802,-6.476898938936188e-05,-0.005075224199704581,-0.013381731866908435,9.786770892679746
34.784,0,4,1,4.004172940709389,20102.507853295385,0.0,5,160,9,1,-2,37,0,0.08499999999999999,5.085,4.915,-0.16819068848923724,0.14070700012520654,-6.470422932799806e-05,-0.0032530619889405183,-0.012429626210608339,9.832403741702118
34.816,0,4,1,4.004172940709389,20106.512026236094,0.0,5,160,9,1,-2,35,0,0.07500000000000001,5.075,4.925,-0.16499377397727155,0.14084718976054747,-6.46412756430733e-05,-0.001292086474063417,-0.011502694666593911,9.813852927240191
34.848,0,4,1,3.4336303624506144,20109.945656598546,-0.5705425782587747,5,160,9,1,-1,34,1,0.12450000000000001,5.1245,4.8755,-0.1617966126263924,0.14098148621618417,-6.457944988810804e-05,0.0007146974806373911,-0.010509911178138143,9.814061937382036
34.88,0,4,1,3.4336303624506144,20113.379286960997,0.0,5,160,9,1,-2,32,-1,0.0555,5.0555,4.9445,-0.15859920742235703,0.14111063752928601,-6.454191750994605e-05,0.0027178318489050764,-0.00957977893546496,9.849557825946528
34.912,0,4,1,2.862405226111651,20116.241692187108,-0.5712251363389633,5,160,9,1,-1,31,1,0.1095,5.1095,4.8905,-0.15540147223997813,0.14123069973682378,-6.448219464937933e-05,0.004419912940143556,-0.0132173149397184,9.781617681187932
34.944,0,4,1,3.4336303624506144,20119.67532254956,0.5712251363389633,5,160,9,1,-2,29,-1,0.04049999999999999,5.0405,4.9595,-0.15220357499376258,0.14134709024125022,-6.444874497244305e-05,0.0058996685990977075,-0.007777933249342597,9.814554385178257
34.976,0,4,1,2.862405226111651,20122.53772777567,-0.5712251363389633,5,160,9,1,-1,28,1,0.09450000000000001,5.0945,4.9055,-0.149005428603181,0.14145553410739703,-6.439561083868527e-05,0.00698804034282744,-0.011723752535087483,9.817046716388159
35.008,0,4,1,2.2906100426385936,20124.828337818308,-0.5717951834730575,5,160,9,1,-1,27,0,0.085,5.085,4.915,-0.1458071745043329,0.14156143312739,-6.436688576937251e-05,0.007709724915801188,-0.006284819325188599,9.81275151545699
35.04,0,4,1,2.862405226111651,20127.69074304442,0.5717951834730575,5,160,9,1,-2,25,-1,0.020499999999999994,5.0205,4.9795,-0.1426086968023816,0.1416605007425063,-6.433889224442997e-05,0.007846306358061165,-0.010383920403481867,9.788157398490942
35.072,0,4,1,2.2906100426385936,20129.981353087056,-0.5717951834730575,5,160,9,1,-1,24,1,0.0745,5.0745,4.9255,-0.13941007007640613,0.1417534876092148,-6.429560719853344e-05,0.007422722675462312,-0.009481549452854171,9.864931628297393
35.104,0,4,1,2.2906100426385936,20132.271963129693,0.0,5,160,9,1,-1,23,0,0.065,5.065,4.935,-0.13621139349635092,0.14184543316083065,-6.427342750728836e-05,0.006754006402004437,-0.004409573058595766,9.783722109494692
35.136,0,4,1,2.2906100426385936,20134.56257317233,0.0,5,160,9,1,-1,22,0,0.06,5.06,4.94,-0.13301256667071548,0.14193204855164623,-6.42506331786901e-05,0.005544480057783332,-0.008496617883134678,9.815277956604685
35.168,0,4,1,1.7183580016555007,20136.280931173987,-0.5722520409830929,5,160,9,1,-1,21,0,0.05499999999999999,5.055,4.945,-0.12981361850428014,0.14201405638306358,-6.422895992617104e-05,0.003989162193862022,-0.007623802079713528,9.799249257042844
35.2,0,4,1,1.7183580016555007,20137.999289175645,0.0,5,160,9,1,-1,20,0,0.05,5.05,4.95,-0.1266145656022094,0.1420918287923032,-6.420812175363284e-05,0.0021953134375275224,-0.007099798875619086,9.81721080505451
35.232,0,4,1,1.7183580016555007,20139.717647177302,0.0,5,160,9,1,-1,19,0,0.045,5.045,4.955,-0.12341542268203896,0.1421657394295031,-6.418771697780205e-05,0.00025046380094124814,-0.006598436488203818,9.780787454596908
35.264,0,4,1,1.7183580016555007,20141.43600517896,0.0,5,160,9,1,-1,18,0,0.039999999999999994,5.04,4.96,-0.12021620275245821,0.1422361619138125,-6.416742677529431e-05,-0.0017174534748571136,-0.006101009334509352,9.83018045915977
35.296,0,4,1,1.7183580016555007,20143.154363180616,0.0,5,160,9,1,-1,17,0,0.035,5.035,4.965,-0.11701691731705605,0.1423034688177267,-6.414712885203198e-05,-0.003594804250776161,-0.005612201589901271,9.770612509582467
35.328,0,4,1,1.7183580016555007,20144.872721182273,0.0,5,160,9,1,-1,16,0,0.03,5.03,4.97,-0.11381757658461021,0.14236803104866688,-6.412692875254304e-05,-0.005281224617430984,-0.005172322503213156,9.740049204049706
35.36,0,4,1,1.7183580016555007,20146.59107918393,0.0,5,160,9,1,-1,15,0,0.024999999999999994,5.025,4.975,-0.11061818967336609,0.1424302177742582,-6.410712792160461e-05,-0.006630480496629235,-0.004674921272938507,9.864965143915365
35.392,0,4,1,1.1457628381751443,20147.736842022106,-0.5725951634803563,5,160,9,1,0,15,1,0.0795,5.0795,4.9205,-0.10741876480290757,0.14249039626463278,-6.408814111544606e-05,-0.007574748572827931,-0.004200074651827952,9.841251248231307
35.424,0,4,1,1.1457628381751443,20148.882604860282,0.0,5,160,9,1,-1,14,-1,0.015500000000000003,5.0155,4.9845,-0.10421929674307122,0.14254895350692756,-6.408054174786813e-05,-0.008086465251800422,-0.0037063157072125806,9.803842844127558
35.456,0,4,1,1.7183580016555007,20150.60096286194,0.5725951634803563,5,160,9,1,-1,13,0,0.015,5.015,4.985,-0.1010197288887547,0.14260151192814238,-6.406458953624704e-05,-0.008141838046446446,-0.007891354696974997,9.797218447614283
35.488,0,4,1,1.1457628381751443,20151.746725700115,-0.5725951634803563,5,160,9,1,0,13,1,0.0695,5.0695,4.9305,-0.09782014875156979,0.14265315183802288,-6.40518862422678e-05,-0.0077456921205351385,-0.002792600963711308,9.788537892596048
35.52,0,4,1,1.1457628381751443,20152.89248853829,0.0,5,160,9,1,-1,12,-1,0.005499999999999995,5.0055,4.9945,-0.0946205448399444,0.14270391233423857,-6.404961051391378e-05,-0.006827366963762686,-0.002666049830293866,9.858600927141568
35.552,0,4,1,0.5729386976839008,20153.465427235977,-0.5728241404912435,5,160,9,1,0,12,1,0.0645,5.0645,4.9355,-0.09142086968743958,0.1427494235208015,-6.403971923596777e-05,-0.005533074811852293,-0.006827910975726209,9.817968229065631
35.584,0,4,1,1.1457628381751443,20154.611190074153,0.5728241404912435,5,160,9,1,-1,11,-1,0.0004999999999999978,5.0005,4.9995,-0.08822118215839858,0.14279478011381982,-6.403964745767265e-05,-0.0038866066542455127,-0.0017732100211431403,9.799497101209484
35.616,0,4,1,0.5729386976839008,20155.184128771838,-0.5728241404912435,5,160,9,1,0,11,1,0.0595,5.0595,4.9405,-0.08502143995525399,0.14283527414492272,-6.403169242981052e-05,-0.0020673165026421202,-0.006291251801767068,9.767042722219395
35.648,0,4,1,1.1457628381751443,20156.329891610014,0.5728241404912435,5,160,9,1,-1,10,-1,-0.0045,4.9955,5.0045,-0.0818216912501836,0.14287599359715292,-6.403201279440822e-05,-7.105399562762714e-05,-0.0012627502013209408,9.833092574091431
35.68,0,4,1,0.5729386976839008,20156.9028303077,-0.5728241404912435,5,160,9,1,0,10,1,0.0545,5.0545,4.9455,-0.07862190028491996,0.14291224363387506,-6.40240205374426e-05,0.0018683640128266058,-0.00575787232240811,9.80942824830697
35.712,0,4,1,1.1457628381751443,20158.048593145875,0.5728241404912435,5,160,9,1,-1,9,-1,-0.009500000000000005,4.9905,5.0095,-0.07542210728928937,0.14294910247138534,-6.40234063217799e-05,0.003734823592878628,-0.0007776711514829007,9.839416874209023
35.744,0,4,1,0.5729386976839008,20158.62153184356,-0.5728241404912435,5,160,9,1,0,9,1,0.049499999999999995,5.0495,4.9505,-0.0722222804329208,0.1429818825341973,-6.401490949889399e-05,0.005314740977265214,-0.005336660456888978,9.792457091398456
35.776,0,4,1,1.1457628381751443,20159.767294681737,0.5728241404912435,5,160,9,1,-1,8,-1,-0.014500000000000002,4.9855,5.0145,-0.0690224556742628,0.14301563878520898,-6.401359800613411e-05,0.006652472533385694,-0.000316646541784377,9.784668851053155
35.808,0,4,1,0.5729386976839008,20160.340233379422,-0.5728241404912435,5,160,9,1,0,8,1,0.0445,5.0445,4.9555,-0.06582260282938357,0.14304569866625289,-6.400561329641778e-05,0.0075334656605616215,-0.004816857592450762,9.771313727451195
35.84,0,4,1,0.5729386976839008,20160.913172077107,0.0,5,160,9,1,0,8,0,0.04,5.04,4.96,-0.06262275596677726,0.1430770994634004,-6.400473386197064e-05,0.008016595833167233,0.00014935395766064798,9.802517694938185
35.872,0,4,1,0.5729386976839008,20161.486110774793,0.0,5,160,9,1,-1,7,-1,-0.0195,4.9805,5.0195,-0.05942287504857866,0.1431051544602194,-6.400392682745677e-05,0.007944772438212556,-0.004383771195771133,9.817692815842559
35.904,0,4,1,0.5729386976839008,20162.05904947248,0.0,5,160,9,1,0,7,1,0.0395,5.0395,4.9605,-0.05622298018269365,0.14313023700771788,-6.399885319365722e-05,0.007401756511547087,-0.003947487398521606,9.753535970289064
35.936,0,4,1,0.0,20162.05904947248,-0.5729386976839008,5,160,9,1,0,7,0,0.035,5.035,4.965,-0.05302309142318961,0.14315703129853907,-6.399996742453666e-05,0.006463843123098812,0.0006650836438300448,9.79853187167751
35.968,0,4,1,0.5729386976839008,20162.631988170164,0.5729386976839008,5,160,9,1,-1,6,-1,-0.024500000000000004,4.9755,5.0245,-0.04982317719837472,0.1431808553759792,-6.400079312245989e-05,0.005108611577344227,-0.0038654071418340536,9.797956590144677
36.0,0,4,1,0.0,20162.631988170164,-0.5729386976839008,5,160,9,1,0,6,1,0.034499999999999996,5.0345,4.9655,-0.04662325469374194,0.1432020746754559,-6.399697760888466e-05,0.003413282160200246,-0.0034716349491136643,9.817079646113946
36.032000000000004,0,4,1,0.0,20162.631988170164,0.0,5,160,9,1,0,6,0,0.03,5.03,4.97,-0.04342333919534423,0.14322539031185003,-6.399762241372439e-05,0.0015625379473160504,0.0011608541991973856,9.858170950466244
36.064,0,4,1,0.5729386976839008,20163.20492686785,0.5729386976839008,5,160,9,1,-1,5,-1,-0.029500000000000002,4.9705,5.0295,-0.04022340446293858,0.14324610902551116,-6.399701087429592e-05,-0.00039978873823510883,-0.0033750061919430386,9.766895573618276
36.096000000000004,0,4,1,0.0,20163.20492686785,-0.5729386976839008,5,160,9,1,0,5,1,0.029500000000000002,5.0295,4.9705,-0.03702346434965158,0.1432645795806328,-6.399168232017541e-05,-0.0023624962150730596,-0.002988182505671373,9.79437610448108
36.128,0,4,1,0.0,20163.20492686785,0.0,5,160,9,1,0,5,0,0.025,5.025,4.975,-0.033823532812852664,0.14328553097137905,-6.3989946728309e-05,-0.004154043072263548,0.0016667102185061883,9.826507553456427
36.160000000000004,0,4,1,0.0,20163.20492686785,0.0,5,160,9,1,0,5,0,0.025,5.025,4.975,-0.030623586534930938,0.1433042513804856,-6.398735283309927e-05,-0.0057557472642894075,-0.0028755885665567734,9.813951314779747
36.192,0,4,1,0.0,20163.20492686785,0.0,5,160,9,1,0,5,0,0.025,5.025,4.975,-0.02742362958360184,0.14332109158707723,-6.39848174329282e-05,-0.006949345122146708,-0.002511502120863324,9.846484207235221
36.224000000000004,0,4,1,0.5729386976839008,20163.777865565535,0.5729386976839008,5,160,9,1,-1,4,-1,-0.0345,4.9655,5.0345,-0.024223663074888453,0.14333605244958117,-6.398280019969532e-05,-0.007792537390454617,-0.002488830279350623,9.853254749545329
